Date,Close,ChainIncrement,ChainGrowthCoef,RelativeGrowth,RelativeGrowthPct,ChainIndex,BaseAbsolute,BaseRelativeCoef,BaseRelativePct,ChainAbsoluteIndex,ChainRelativeIndex,StructuralShiftAbsolute,StructuralShiftRelativePct
2024-07-18 00:00:00+00:00,2980.62,33.38000000000011,1.0113258506263487,0.011325850626348758,1.1325850626348757,1.2051089224200668,507.2999999999997,1.2051089224200668,20.510892242006683,33.38000000000011,1.0113258506263487,33.38000000000011,1.1325850626348757
2024-07-19 00:00:00+00:00,3008.24,27.61999999999989,1.0092665284403917,0.00926652844039156,0.9266528440391559,1.2162760985234422,534.9199999999996,1.216276098523442,21.6276098523442,27.61999999999989,1.0092665284403917,27.61999999999989,0.9266528440391559
2024-07-22 00:00:00+00:00,3024.54,16.300000000000182,1.0054184506555328,0.005418450655532864,0.5418450655532864,1.2228664305467953,551.2199999999998,1.2228664305467953,22.286643054679534,16.300000000000182,1.0054184506555328,16.300000000000182,0.5418450655532864
2024-07-23 00:00:00+00:00,3028.01,3.4700000000002547,1.0011472819007188,0.0011472819007188712,0.11472819007188713,1.2242694030695582,554.69,1.2242694030695582,22.42694030695582,3.4700000000002547,1.0011472819007188,3.4700000000002547,0.11472819007188713
2024-07-24 00:00:00+00:00,3051.76,23.75,1.0078434351273609,0.007843435127360873,0.7843435127360873,1.233871880710947,578.44,1.2338718807109472,23.387188071094723,23.75,1.0078434351273609,23.75,0.7843435127360873
2024-07-25 00:00:00+00:00,3041.37,-10.390000000000327,0.996595407240412,-0.003404592759588017,-0.3404592759588017,1.2296710494396192,568.0499999999997,1.2296710494396195,22.967104943961946,-10.390000000000327,0.996595407240412,-10.390000000000327,-0.3404592759588017
2024-07-26 00:00:00+00:00,2993.23,-48.13999999999987,0.9841716068745335,-0.015828393125466442,-1.5828393125466442,1.210207332654084,519.9099999999999,1.2102073326540843,21.02073326540843,-48.13999999999987,0.9841716068745335,-48.13999999999987,-1.5828393125466442
2024-07-29 00:00:00+00:00,2906.95,-86.2800000000002,0.9711749514738258,-0.028825048526174134,-2.8825048526174135,1.1753230475635983,433.62999999999965,1.1753230475635985,17.53230475635985,-86.2800000000002,0.9711749514738258,-86.2800000000002,-2.8825048526174135
2024-07-30 00:00:00+00:00,2944.78,37.83000000000038,1.0130136397254856,0.013013639725485606,1.3013639725485606,1.1906182782656507,471.46000000000004,1.190618278265651,19.061827826565093,37.83000000000038,1.0130136397254856,37.83000000000038,1.3013639725485606
2024-07-31 00:00:00+00:00,2942.68,-2.100000000000364,0.9992868737223153,-0.0007131262776847043,-0.07131262776847043,1.1897692170847278,469.3599999999997,1.189769217084728,18.976921708472805,-2.100000000000364,0.9992868737223153,-2.100000000000364,-0.07131262776847043
2024-08-01 00:00:00+00:00,2935.69,-6.989999999999782,0.9976246142971713,-0.0023753857028286397,-0.23753857028286396,1.186943056296799,462.3699999999999,1.1869430562967993,18.69430562967993,-6.989999999999782,0.9976246142971713,-6.989999999999782,-0.23753857028286396
2024-08-02 00:00:00+00:00,2899.0,-36.690000000000055,0.9875020863919556,-0.012497913608044465,-1.2497913608044464,1.1721087445215335,425.67999999999984,1.1721087445215337,17.21087445215337,-36.690000000000055,0.9875020863919556,-36.690000000000055,-1.2497913608044464
2024-08-05 00:00:00+00:00,2828.72,-70.2800000000002,0.9757571576405657,-0.024242842359434358,-2.4242842359434356,1.1436934969999835,355.39999999999964,1.1436934969999837,14.369349699998368,-70.2800000000002,0.9757571576405657,-70.2800000000002,-2.4242842359434356
2024-08-06 00:00:00+00:00,2830.75,2.0300000000002,1.0007176390735033,0.0007176390735032807,0.07176390735032806,1.1445142561415422,357.42999999999984,1.1445142561415425,14.451425614154246,2.0300000000002,1.0007176390735033,2.0300000000002,0.07176390735032806
2024-08-07 00:00:00+00:00,2874.94,44.190000000000055,1.0156107038770643,0.015610703877064402,1.5610703877064402,1.1623809292772465,401.6199999999999,1.1623809292772467,16.23809292772467,44.190000000000055,1.0156107038770643,44.190000000000055,1.5610703877064402
2024-08-08 00:00:00+00:00,2852.51,-22.429999999999836,0.9921980980472637,-0.007801901952736348,-0.7801901952736348,1.1533121472352947,379.19000000000005,1.1533121472352952,15.331214723529518,-22.429999999999836,0.9921980980472637,-22.429999999999836,-0.7801901952736348
2024-08-09 00:00:00+00:00,2848.29,-4.220000000000255,0.9985206011547724,-0.0014793988452276256,-0.14793988452276255,1.1516059385764879,374.9699999999998,1.1516059385764883,15.16059385764883,-4.220000000000255,0.9985206011547724,-4.220000000000255,-0.14793988452276255
2024-08-12 00:00:00+00:00,2844.77,-3.519999999999982,0.9987641707831717,-0.0012358292168283362,-0.12358292168283362,1.150182750311322,371.4499999999998,1.1501827503113224,15.018275031132244,-3.519999999999982,0.9987641707831717,-3.519999999999982,-0.12358292168283362
2024-08-13 00:00:00+00:00,2884.6,39.82999999999993,1.0140011319017004,0.014001131901700287,1.4001131901700288,1.1662866107094914,411.27999999999975,1.1662866107094916,16.628661070949157,39.82999999999993,1.0140011319017004,39.82999999999993,1.4001131901700288
2024-08-14 00:00:00+00:00,2871.11,-13.489999999999782,0.9953234417250226,-0.004676558274977391,-0.46765582749773904,1.1608324034091826,397.78999999999996,1.1608324034091828,16.08324034091828,-13.489999999999782,0.9953234417250226,-13.489999999999782,-0.46765582749773904
2024-08-15 00:00:00+00:00,2838.11,-33.0,0.9885061875023945,-0.011493812497605456,-1.1493812497605456,1.1474900134232526,364.78999999999996,1.1474900134232529,14.749001342325286,-33.0,0.9885061875023945,-33.0,-1.1493812497605456
2024-08-16 00:00:00+00:00,2828.2,-9.91000000000031,0.9965082396383508,-0.0034917603616492344,-0.34917603616492343,1.143483253278993,354.87999999999965,1.1434832532789934,14.348325327899335,-9.91000000000031,0.9965082396383508,-9.91000000000031,-0.34917603616492343
2024-08-19 00:00:00+00:00,2775.64,-52.559999999999945,0.981415741461,-0.018584258539000052,-1.8584258539000051,1.1222324648650392,302.3199999999997,1.1222324648650395,12.223246486503946,-52.559999999999945,0.981415741461,-52.559999999999945,-1.8584258539000051
2024-08-20 00:00:00+00:00,2768.42,-7.2199999999998,0.9973987981150294,-0.0026012018849706016,-0.26012018849706015,1.119313311662057,295.0999999999999,1.1193133116620575,11.93133116620575,-7.2199999999998,0.9973987981150294,-7.2199999999998,-0.26012018849706015
2024-08-21 00:00:00+00:00,2768.14,-0.2800000000002001,0.9998988592771327,-0.00010114072286726728,-0.010114072286726727,1.1192001035046006,294.8199999999997,1.119200103504601,11.920010350460108,-0.2800000000002001,0.9998988592771327,-0.2800000000002001,-0.010114072286726727
2024-08-22 00:00:00+00:00,2725.75,-42.38999999999987,0.9846864681699625,-0.015313531830037452,-1.5313531830037452,1.1020611970954017,252.42999999999984,1.102061197095402,10.206119709540197,-42.38999999999987,0.9846864681699625,-42.38999999999987,-1.5313531830037452
2024-08-23 00:00:00+00:00,2662.47,-63.2800000000002,0.9767843712739612,-0.02321562872603878,-2.321562872603878,1.0764761535102612,189.14999999999964,1.0764761535102614,7.647615351026138,-63.2800000000002,0.9767843712739612,-63.2800000000002,-2.321562872603878
2024-08-26 00:00:00+00:00,2763.75,101.2800000000002,1.0380398652379184,0.038039865237918254,3.8039865237918256,1.1174251613216242,290.42999999999984,1.1174251613216244,11.74251613216244,101.2800000000002,1.0380398652379184,101.2800000000002,3.8039865237918256
2024-08-27 00:00:00+00:00,2730.38,-33.36999999999989,0.9879258254183628,-0.012074174581637228,-1.2074174581637227,1.1039331748419128,257.05999999999995,1.1039331748419128,10.393317484191279,-33.36999999999989,0.9879258254183628,-33.36999999999989,-1.2074174581637227
2024-08-28 00:00:00+00:00,2699.98,-30.40000000000009,0.9888660186494187,-0.01113398135058127,-1.113398135058127,1.0916420034609349,226.65999999999985,1.091642003460935,9.164200346093509,-30.40000000000009,0.9888660186494187,-30.40000000000009,-1.113398135058127
2024-08-29 00:00:00+00:00,2708.27,8.289999999999964,1.003070393114023,0.0030703931140230534,0.30703931140230534,1.0949937735513395,234.94999999999982,1.0949937735513398,9.499377355133976,8.289999999999964,1.003070393114023,8.289999999999964,0.30703931140230534
2024-08-30 00:00:00+00:00,2650.32,-57.94999999999982,0.9786025765525594,-0.02139742344744055,-2.1397423447440547,1.0715637281063506,177.0,1.071563728106351,7.156372810635103,-57.94999999999982,0.9786025765525594,-57.94999999999982,-2.1397423447440547
2024-09-02 00:00:00+00:00,2545.07,-105.25,0.9602878143016692,-0.039712185698330765,-3.9712185698330766,1.0290095903481955,71.75,1.029009590348196,2.9009590348195946,-105.25,0.9602878143016692,-105.25,-3.9712185698330766
2024-09-03 00:00:00+00:00,2524.38,-20.690000000000055,0.991870557587807,-0.008129442412193006,-0.8129442412193006,1.0206443161418655,51.059999999999945,1.020644316141866,2.0644316141865904,-20.690000000000055,0.991870557587807,-20.690000000000055,-0.8129442412193006
2024-09-04 00:00:00+00:00,2605.15,80.76999999999998,1.0319959752493681,0.031995975249368154,3.1995975249368156,1.053300826419549,131.82999999999993,1.0533008264195494,5.330082641954936,80.76999999999998,1.0319959752493681,80.76999999999998,3.1995975249368156
2024-09-05 00:00:00+00:00,2621.62,16.4699999999998,1.006322092777767,0.006322092777767038,0.6322092777767038,1.0599598919670719,148.29999999999973,1.0599598919670725,5.995989196707252,16.4699999999998,1.006322092777767,16.4699999999998,0.6322092777767038
2024-09-06 00:00:00+00:00,2623.37,1.75,1.0006675261860987,0.0006675261860986718,0.06675261860986718,1.0606674429511742,150.04999999999973,1.0606674429511749,6.066744295117488,1.75,1.0006675261860987,1.75,0.06675261860986718
2024-09-09 00:00:00+00:00,2703.17,79.80000000000018,1.0304188886813528,0.03041888868135268,3.0418888681352683,1.0929317678262411,229.8499999999999,1.0929317678262416,9.293176782624158,79.80000000000018,1.0304188886813528,79.80000000000018,3.0418888681352683
2024-09-10 00:00:00+00:00,2671.38,-31.789999999999964,0.9882397333501037,-0.011760266649896219,-1.1760266649896218,1.080078598806462,198.05999999999995,1.0800785988064625,8.00785988064625,-31.789999999999964,0.9882397333501037,-31.789999999999964,-1.1760266649896218
2024-09-11 00:00:00+00:00,2668.03,-3.349999999999909,0.9987459665042039,-0.0012540334957961462,-0.12540334957961463,1.0787241440654662,194.71000000000004,1.0787241440654667,7.872414406546668,-3.349999999999909,0.9987459665042039,-3.349999999999909,-0.12540334957961463
2024-09-12 00:00:00+00:00,2615.0,-53.0300000000002,0.9801239116501688,-0.019876088349831223,-1.9876088349831222,1.057283327672925,141.67999999999984,1.0572833276729254,5.728332767292543,-53.0300000000002,0.9801239116501688,-53.0300000000002,-1.9876088349831222
2024-09-13 00:00:00+00:00,2678.99,63.98999999999978,1.0244703632887189,0.024470363288718846,2.4470363288718846,1.083155434800187,205.66999999999962,1.0831554348001875,8.31554348001875,63.98999999999978,1.0244703632887189,63.98999999999978,2.4470363288718846
2024-09-16 00:00:00+00:00,2744.2,65.21000000000004,1.0243412629386448,0.024341262938644803,2.4341262938644803,1.1095208060420805,270.87999999999965,1.109520806042081,10.952080604208092,65.21000000000004,1.0243412629386448,65.21000000000004,2.4341262938644803
2024-09-17 00:00:00+00:00,2774.04,29.840000000000146,1.0108738430143576,0.010873843014357608,1.087384301435761,1.1215855611081456,300.7199999999998,1.121585561108146,12.158556110814601,29.840000000000146,1.0108738430143576,29.840000000000146,1.087384301435761
2024-09-18 00:00:00+00:00,2751.73,-22.309999999999945,0.9919575781171144,-0.008042421882885592,-0.8042421882885592,1.112565296847961,278.40999999999985,1.1125652968479613,11.256529684796135,-22.309999999999945,0.9919575781171144,-22.309999999999945,-0.8042421882885592
2024-09-19 00:00:00+00:00,2758.91,7.179999999999836,1.0026092676243672,0.0026092676243671567,0.26092676243671564,1.1154682774570208,285.5899999999997,1.1154682774570213,11.546827745702126,7.179999999999836,1.0026092676243672,7.179999999999836,0.26092676243671564
2024-09-20 00:00:00+00:00,2782.35,23.440000000000055,1.0084961089705717,0.008496108970571731,0.8496108970571731,1.1249454174955116,309.02999999999975,1.124945417495512,12.494541749551203,23.440000000000055,1.0084961089705717,23.440000000000055,0.8496108970571731
2024-09-23 00:00:00+00:00,2819.87,37.51999999999998,1.0134850036839362,0.013485003683936235,1.3485003683936234,1.1401153105946658,346.5499999999997,1.1401153105946662,14.01153105946662,37.51999999999998,1.0134850036839362,37.51999999999998,1.3485003683936234
2024-09-24 00:00:00+00:00,2871.96,52.090000000000146,1.0184724827740286,0.01847248277402864,1.8472482774028642,1.161176071030032,398.6399999999999,1.1611760710300325,16.11760710300325,52.090000000000146,1.0184724827740286,52.090000000000146,1.8472482774028642
2024-09-25 00:00:00+00:00,2830.11,-41.84999999999991,0.9854280700288305,-0.014571929971169482,-1.4571929971169482,1.1442554946387846,356.78999999999996,1.144255494638785,14.425549463878507,-41.84999999999991,0.9854280700288305,-41.84999999999991,-1.4571929971169482
2024-09-26 00:00:00+00:00,2829.65,-0.4600000000000364,0.9998374621481144,-0.00016253785188562861,-0.016253785188562863,1.1440695098086777,356.3299999999999,1.1440695098086782,14.406950980867816,-0.4600000000000364,0.9998374621481144,-0.4600000000000364,-0.016253785188562863
2024-09-27 00:00:00+00:00,2858.56,28.909999999999854,1.010216811266411,0.010216811266410988,1.0216811266410988,1.1557582520660483,385.2399999999998,1.1557582520660488,15.575825206604875,28.909999999999854,1.010216811266411,28.909999999999854,1.0216811266410988
2024-09-30 00:00:00+00:00,2857.56,-1.0,0.999650173513937,-0.0003498264860629128,-0.03498264860629128,1.1553539372179897,384.2399999999998,1.1553539372179904,15.53539372179904,-1.0,0.999650173513937,-1.0,-0.03498264860629128
2024-10-01 00:00:00+00:00,2814.19,-43.36999999999989,0.984822715883481,-0.01517728411651895,-1.517728411651895,1.1378188022576934,340.8699999999999,1.137818802257694,13.781880225769406,-43.36999999999989,0.984822715883481,-43.36999999999989,-1.517728411651895
2024-10-02 00:00:00+00:00,2766.79,-47.40000000000009,0.9831567875658715,-0.016843212434128504,-1.6843212434128503,1.1186542784597215,293.4699999999998,1.118654278459722,11.8654278459722,-47.40000000000009,0.9831567875658715,-47.40000000000009,-1.6843212434128503
2024-10-03 00:00:00+00:00,2782.39,15.599999999999909,1.0056383028708358,0.005638302870835846,0.5638302870835845,1.1249615900894336,309.0699999999997,1.1249615900894343,12.49615900894343,15.599999999999909,1.0056383028708358,15.599999999999909,0.5638302870835845
2024-10-04 00:00:00+00:00,2804.62,22.230000000000018,1.0079895341774519,0.007989534177451766,0.7989534177451766,1.1339495091617737,331.2999999999997,1.1339495091617744,13.39495091617744,22.230000000000018,1.0079895341774519,22.230000000000018,0.7989534177451766
2024-10-07 00:00:00+00:00,2793.84,-10.779999999999745,0.9961563420356413,-0.0038436579643587173,-0.3843657964358717,1.1295909950997034,320.52,1.129590995099704,12.959099509970407,-10.779999999999745,0.9961563420356413,-10.779999999999745,-0.3843657964358717
2024-10-08 00:00:00+00:00,2788.37,-5.470000000000255,0.9980421212381524,-0.0019578787618475843,-0.19578787618475843,1.1273793928808233,315.0499999999997,1.127379392880824,12.737939288082401,-5.470000000000255,0.9980421212381524,-5.470000000000255,-0.19578787618475843
2024-10-09 00:00:00+00:00,2748.81,-39.559999999999945,0.9858124997758547,-0.01418750022414527,-1.418750022414527,1.11138469749163,275.4899999999998,1.1113846974916306,11.138469749163061,-39.559999999999945,0.9858124997758547,-39.559999999999945,-1.418750022414527
2024-10-10 00:00:00+00:00,2761.54,12.730000000000018,1.0046310949101611,0.004631094910161131,0.4631094910161131,1.1165316255074145,288.2199999999998,1.1165316255074151,11.653162550741513,12.730000000000018,1.0046310949101611,12.730000000000018,0.4631094910161131
2024-10-11 00:00:00+00:00,2754.52,-7.019999999999982,0.9974579401348523,-0.002542059865147701,-0.2542059865147701,1.113693335274044,281.1999999999998,1.1136933352740446,11.369333527404457,-7.019999999999982,0.9974579401348523,-7.019999999999982,-0.2542059865147701
2024-10-14 00:00:00+00:00,2773.36,18.840000000000146,1.006839667165241,0.006839667165241184,0.6839667165241184,1.1213106270114657,300.03999999999996,1.1213106270114663,12.131062701146632,18.840000000000146,1.006839667165241,18.840000000000146,0.6839667165241184
2024-10-15 00:00:00+00:00,2805.79,32.429999999999836,1.0116933971788733,0.011693397178873221,1.1693397178873222,1.1344225575340021,332.4699999999998,1.1344225575340028,13.442255753400278,32.429999999999836,1.0116933971788733,32.429999999999836,1.1693397178873222
2024-10-16 00:00:00+00:00,2783.46,-22.329999999999927,0.992041457129721,-0.007958542870278933,-0.7958542870278933,1.1253942069768563,310.1399999999999,1.125394206976857,12.5394206976857,-22.329999999999927,0.992041457129721,-22.329999999999927,-0.7958542870278933
2024-10-17 00:00:00+00:00,2763.53,-19.929999999999836,0.9928398468093668,-0.007160153190633182,-0.7160153190633182,1.1173362120550507,290.21000000000004,1.1173362120550516,11.733621205505163,-19.929999999999836,0.9928398468093668,-19.929999999999836,-0.7160153190633182
2024-10-18 00:00:00+00:00,2751.9,-11.63000000000011,0.9957916143483153,-0.00420838565168466,-0.42083856516846596,1.1126340303721305,278.5799999999999,1.1126340303721314,11.263403037213138,-11.63000000000011,0.9957916143483153,-11.63000000000011,-0.42083856516846596
2024-10-21 00:00:00+00:00,2767.71,15.809999999999945,1.005745121552382,0.005745121552381971,0.5745121552381971,1.1190262481199351,294.3899999999999,1.119026248119936,11.9026248119936,15.809999999999945,1.005745121552382,15.809999999999945,0.5745121552381971
2024-10-22 00:00:00+00:00,2755.19,-12.519999999999982,0.9954764046811263,-0.004523595318873719,-0.45235953188737194,1.113964226222243,281.8699999999999,1.1139642262222438,11.396422622224378,-12.519999999999982,0.9954764046811263,-12.519999999999982,-0.45235953188737194
2024-10-23 00:00:00+00:00,2734.93,-20.26000000000022,0.99264660513431,-0.007353394865689923,-0.7353394865689923,1.105772807400578,261.6099999999997,1.1057728074005788,10.577280740057882,-20.26000000000022,0.99264660513431,-20.26000000000022,-0.7353394865689923
2024-10-24 00:00:00+00:00,2718.42,-16.509999999999764,0.9939632824240475,-0.006036717575952498,-0.6036717575952498,1.0990975692591325,245.0999999999999,1.0990975692591334,9.909756925913339,-16.509999999999764,0.9939632824240475,-16.509999999999764,-0.6036717575952498
2024-10-25 00:00:00+00:00,2660.36,-58.059999999999945,0.9786420052824802,-0.021357994717519715,-2.1357994717519717,1.0756230491808572,187.03999999999996,1.075623049180858,7.562304918085805,-58.059999999999945,0.9786420052824802,-58.059999999999945,-2.1357994717519717
2024-10-28 00:00:00+00:00,2575.06,-85.30000000000018,0.9679366702250822,-0.03206332977491775,-3.206332977491775,1.0411349926414688,101.73999999999978,1.0411349926414697,4.113499264146969,-85.30000000000018,0.9679366702250822,-85.30000000000018,-3.206332977491775
2024-10-29 00:00:00+00:00,2599.66,24.59999999999991,1.0095531754599893,0.009553175459989247,0.9553175459989247,1.0510811379037075,126.33999999999969,1.0510811379037082,5.108113790370816,24.59999999999991,1.0095531754599893,24.59999999999991,0.9553175459989247
2024-10-30 00:00:00+00:00,2615.38,15.720000000000255,1.0060469446004479,0.006046944600447849,0.6046944600447849,1.0574369673151869,142.05999999999995,1.0574369673151875,5.743696731518755,15.720000000000255,1.0060469446004479,15.720000000000255,0.6046944600447849
2024-10-31 00:00:00+00:00,2560.2,-55.18000000000029,0.9789017274736366,-0.02109827252636339,-2.109827252636339,1.0351268739993198,86.87999999999965,1.0351268739993207,3.5126873999320685,-55.18000000000029,0.9789017274736366,-55.18000000000029,-2.109827252636339
2024-11-01 00:00:00+00:00,2574.71,14.510000000000218,1.0056675259745333,0.005667525974533325,0.5667525974533325,1.0409934824446485,101.38999999999987,1.0409934824446492,4.099348244464918,14.510000000000218,1.0056675259745333,14.510000000000218,0.5667525974533325
2024-11-02 00:00:00+00:00,2594.38,19.670000000000073,1.00763969534433,0.007639695344330069,0.7639695344330069,1.0489463555059588,121.05999999999995,1.0489463555059595,4.894635550595949,19.670000000000073,1.00763969534433,19.670000000000073,0.7639695344330069
2024-11-05 00:00:00+00:00,2616.51,22.13000000000011,1.0085299763334592,0.008529976333459288,0.8529976333459288,1.057893843093493,143.19000000000005,1.0578938430934939,5.789384309349388,22.13000000000011,1.0085299763334592,22.13000000000011,0.8529976333459288
2024-11-06 00:00:00+00:00,2662.87,46.35999999999967,1.0177182582906237,0.017718258290623644,1.7718258290623643,1.076637879449484,189.54999999999973,1.0766378794494849,7.663787944948486,46.35999999999967,1.0177182582906237,46.35999999999967,1.7718258290623643
2024-11-07 00:00:00+00:00,2690.63,27.76000000000022,1.0104248423693234,0.010424842369323407,1.0424842369323406,1.0878616596315875,217.30999999999995,1.0878616596315882,8.78616596315882,27.76000000000022,1.0104248423693234,27.76000000000022,1.0424842369323406
2024-11-08 00:00:00+00:00,2734.56,43.929999999999836,1.0163270312157375,0.016327031215737517,1.6327031215737517,1.1056232109067965,261.2399999999998,1.1056232109067972,10.562321090679717,43.929999999999836,1.0163270312157375,43.929999999999836,1.6327031215737517
2024-11-11 00:00:00+00:00,2785.31,50.75,1.018558744368381,0.01855874436838102,1.855874436838102,1.1261421894457644,311.9899999999998,1.126142189445765,12.614218944576505,50.75,1.018558744368381,50.75,1.855874436838102
2024-11-12 00:00:00+00:00,2756.76,-28.549999999999727,0.9897497944573496,-0.01025020554265045,-1.025020554265045,1.114599000533695,283.44000000000005,1.1145990005336956,11.459900053369566,-28.549999999999727,0.9897497944573496,-28.549999999999727,-1.025020554265045
2024-11-13 00:00:00+00:00,2763.99,7.229999999999563,1.0026226439733599,0.0026226439733598728,0.2622643973359873,1.1175221968851576,290.6699999999996,1.1175221968851583,11.75221968851583,7.229999999999563,1.0026226439733599,7.229999999999563,0.2622643973359873
2024-11-14 00:00:00+00:00,2697.47,-66.51999999999998,0.9759333427400244,-0.02406665725997561,-2.406665725997561,1.0906271731923076,224.14999999999964,1.090627173192308,9.062717319230806,-66.51999999999998,0.9759333427400244,-66.51999999999998,-2.406665725997561
2024-11-15 00:00:00+00:00,2739.21,41.74000000000024,1.015473758744305,0.015473758744304938,1.5473758744304937,1.1075032749502687,265.8899999999999,1.1075032749502691,10.750327495026912,41.74000000000024,1.015473758744305,41.74000000000024,1.5473758744304937
2024-11-18 00:00:00+00:00,2720.77,-18.440000000000055,0.9932681320526721,-0.006731867947327899,-0.6731867947327899,1.1000477091520702,247.44999999999982,1.1000477091520708,10.004770915207084,-18.440000000000055,0.9932681320526721,-18.440000000000055,-0.6731867947327899
2024-11-19 00:00:00+00:00,2630.51,-90.25999999999976,0.9668255677620674,-0.03317443223793256,-3.317443223793256,1.0635542509663118,157.19000000000005,1.0635542509663125,6.355425096631251,-90.25999999999976,0.9668255677620674,-90.25999999999976,-3.317443223793256
2024-11-20 00:00:00+00:00,2596.89,-33.620000000000346,0.9872192084424692,-0.012780791557530799,-1.27807915575308,1.0499611857745856,123.56999999999971,1.0499611857745863,4.99611857745863,-33.620000000000346,0.9872192084424692,-33.620000000000346,-1.27807915575308
2024-11-21 00:00:00+00:00,2568.6,-28.289999999999964,0.9891062001085914,-0.010893799891408555,-1.0893799891408555,1.0385231187230113,95.27999999999975,1.038523118723012,3.852311872301195,-28.289999999999964,0.9891062001085914,-28.289999999999964,-1.0893799891408555
2024-11-22 00:00:00+00:00,2581.05,12.450000000000273,1.0048469983648682,0.004846998364868128,0.4846998364868128,1.0435568385813396,107.73000000000002,1.04355683858134,4.355683858134007,12.450000000000273,1.0048469983648682,12.450000000000273,0.4846998364868128
2024-11-25 00:00:00+00:00,2530.69,-50.36000000000013,0.9804885608570155,-0.01951143914298449,-1.951143914298449,1.0231955428331145,57.36999999999989,1.023195542833115,2.319554283311498,-50.36000000000013,0.9804885608570155,-50.36000000000013,-1.951143914298449
2024-11-26 00:00:00+00:00,2464.35,-66.34000000000015,0.9737858054522679,-0.0262141945477321,-2.6214194547732097,0.9963732958129149,-8.970000000000255,0.9963732958129153,-0.36267041870846617,-66.34000000000015,0.9737858054522679,-66.34000000000015,-2.6214194547732097
2024-11-27 00:00:00+00:00,2491.88,27.5300000000002,1.0111713027776088,0.011171302777608782,1.1171302777608783,1.007504083579965,18.559999999999945,1.0075040835799653,0.7504083579965348,27.5300000000002,1.0111713027776088,27.5300000000002,1.1171302777608783
2024-11-28 00:00:00+00:00,2547.88,56.0,1.022472992278922,0.02247299227892194,2.247299227892194,1.0301457150712399,74.55999999999995,1.0301457150712403,3.014571507124031,56.0,1.022472992278922,56.0,2.247299227892194
2024-11-29 00:00:00+00:00,2578.0,30.11999999999989,1.0118215928536665,0.011821592853666534,1.1821592853666534,1.0423236782947611,104.67999999999984,1.0423236782947616,4.232367829476158,30.11999999999989,1.0118215928536665,30.11999999999989,1.1821592853666534
2024-12-02 00:00:00+00:00,2586.74,8.739999999999782,1.003390224980605,0.0033902249806050354,0.33902249806050355,1.0458573900667922,113.41999999999962,1.0458573900667927,4.585739006679268,8.739999999999782,1.003390224980605,8.739999999999782,0.33902249806050355
2024-12-03 00:00:00+00:00,2539.64,-47.09999999999991,0.981791753326581,-0.01820824667341902,-1.820824667341902,1.026814160723238,66.31999999999971,1.0268141607232384,2.681416072323839,-47.09999999999991,0.981791753326581,-47.09999999999991,-1.820824667341902
2024-12-04 00:00:00+00:00,2485.62,-54.01999999999998,0.978729268715251,-0.021270731284749014,-2.127073128474901,1.0049730726311188,12.299999999999727,1.0049730726311192,0.4973072631119235,-54.01999999999998,0.978729268715251,-54.01999999999998,-2.127073128474901
2024-12-05 00:00:00+00:00,2510.83,25.210000000000036,1.0101423387323887,0.010142338732388715,1.0142338732388714,1.015165849950673,37.50999999999976,1.0151658499506735,1.5165849950673493,25.210000000000036,1.0101423387323887,25.210000000000036,1.0142338732388714
2024-12-06 00:00:00+00:00,2536.23,25.40000000000009,1.0101161767224385,0.010116176722438433,1.0116176722438432,1.0254354470913585,62.909999999999854,1.025435447091359,2.543544709135892,25.40000000000009,1.0101161767224385,25.40000000000009,1.0116176722438432
2024-12-09 00:00:00+00:00,2572.89,36.659999999999854,1.0144545250233614,0.014454525023361389,1.4454525023361389,1.0402576294211823,99.56999999999971,1.0402576294211827,4.025762942118272,36.659999999999854,1.0144545250233614,36.659999999999854,1.4454525023361389
2024-12-10 00:00:00+00:00,2522.75,-50.13999999999987,0.9805121866850118,-0.019487813314988157,-1.9487813314988156,1.0199852829395302,49.429999999999836,1.0199852829395306,1.9985282939530613,-50.13999999999987,0.9805121866850118,-50.13999999999987,-1.9487813314988156
2024-12-11 00:00:00+00:00,2512.54,-10.210000000000036,0.9959528292537905,-0.004047170746209508,-0.40471707462095086,1.0158572283408531,39.2199999999998,1.0158572283408536,1.5857228340853569,-10.210000000000036,0.9959528292537905,-10.210000000000036,-0.40471707462095086
2024-12-12 00:00:00+00:00,2492.63,-19.909999999999854,0.9920757480477923,-0.007924251952207669,-0.7924251952207669,1.007807319716009,19.309999999999945,1.0078073197160091,0.780731971600912,-19.909999999999854,0.9920757480477923,-19.909999999999854,-0.7924251952207669
2024-12-13 00:00:00+00:00,2485.2,-7.430000000000291,0.9970192126388593,-0.002980787361140759,-0.2980787361140759,1.0048032603949344,11.879999999999654,1.0048032603949346,0.48032603949346164,-7.430000000000291,0.9970192126388593,-7.430000000000291,-0.2980787361140759
2024-12-16 00:00:00+00:00,2420.3,-64.89999999999964,0.9738854015773379,-0.026114598422662016,-2.6114598422662016,0.9785632267559391,-53.01999999999998,0.9785632267559394,-2.143677324406057,-64.89999999999964,0.9738854015773379,-64.89999999999964,-2.6114598422662016
2024-12-17 00:00:00+00:00,2377.15,-43.15000000000009,0.9821716316159154,-0.017828368384084654,-1.7828368384084654,0.9611170410622156,-96.17000000000007,0.961117041062216,-3.888295893778404,-43.15000000000009,0.9821716316159154,-43.15000000000009,-1.7828368384084654
