Datetime,Close,ret,vol,rsi,atr,cluster
2024-07-03 12:00:00+00:00,3221.92,0.004248721046304027,0.0026119624158194806,58.078893637259625,13.545368798146715,0
2024-07-03 13:00:00+00:00,3217.78,-0.0012857743591645487,0.0026177370067468502,57.44596330579841,13.466261422183775,2
2024-07-03 14:00:00+00:00,3219.93,0.0006679394007900186,0.0025531917317598097,57.69030048616823,13.332936193740094,0
2024-07-03 15:00:00+00:00,3218.94,-0.00030750737561113795,0.002194680660297498,57.53507888252193,13.145477469865293,0
2024-07-03 16:00:00+00:00,3208.36,-0.0032922096544645285,0.0022583122104561796,55.89506608755321,13.210767920467983,0
2024-07-03 17:00:00+00:00,3197.35,-0.0034375614387585074,0.002316846677569226,54.25291476333286,13.197752562058621,0
2024-07-03 18:00:00+00:00,3203.07,0.0017873831788612904,0.0023237501493522973,54.954489350823245,13.095197510817451,0
2024-07-04 10:00:00+00:00,3187.71,-0.004806934232270521,0.0024166569731616937,52.73830590041199,13.485893560601106,0
2024-07-04 11:00:00+00:00,3187.85,4.3917710764063145e-05,0.0024032543926080854,52.75602573646055,13.443575689389082,0
2024-07-04 12:00:00+00:00,3185.78,-0.0006495513774034123,0.002389447094997223,52.45927695186247,13.340704175601305,0
2024-07-04 13:00:00+00:00,3173.95,-0.0037202880136320005,0.0024513868656049027,50.793141612012725,13.41809009208928,1
2024-07-04 14:00:00+00:00,3169.79,-0.0013115293490280067,0.0024442552402664983,50.22080157627146,13.39412829024749,0
2024-07-04 15:00:00+00:00,3165.95,-0.0012121711024111193,0.002329172081146714,49.69337818073637,13.35584572444254,0
2024-07-04 16:00:00+00:00,3140.08,-0.008204891233011935,0.0026118313292390126,46.347276761816374,13.76052880995369,1
2024-07-04 17:00:00+00:00,3143.74,0.001164896643722102,0.0026034625589402187,46.863799749879306,14.005718233754617,2
2024-07-04 18:00:00+00:00,3133.81,-0.0031636572491553494,0.0026075621736235954,45.64718255833145,13.973403869079522,1
2024-07-05 10:00:00+00:00,3124.1,-0.0031032749887831557,0.002635150612202412,44.494611331191436,14.188135791697933,1
2024-07-05 11:00:00+00:00,3120.28,-0.0012235003239808862,0.0024994009666519583,44.048134045265904,14.317773075863977,1
2024-07-05 12:00:00+00:00,3145.16,0.007942021877740402,0.00275145576344669,47.546213982707584,14.707217614346696,4
2024-07-05 13:00:00+00:00,3150.26,0.0016202258517097334,0.002759203798391626,48.223299078980766,14.749073262059758,2
2024-07-05 14:00:00+00:00,3139.3,-0.0034851439825853703,0.002801447911998707,46.89585815045906,14.841291796818558,1
2024-07-05 15:00:00+00:00,3135.84,-0.0011027643528720432,0.0027593442497708164,46.483667496222516,14.79626596088219,1
2024-07-05 16:00:00+00:00,3137.0,0.0003698484301288829,0.0027585580743095055,46.64410351971652,14.732940641664548,1
2024-07-05 17:00:00+00:00,3142.72,0.0018217377787301814,0.0027680010857497692,47.436984107908806,14.676481828831253,2
2024-07-05 18:00:00+00:00,3149.29,0.002088363619190403,0.002776338282982574,48.33679240950015,14.615152192254632,2
2024-07-08 10:00:00+00:00,3164.81,0.004915991592131519,0.002809010135408772,50.38413517111374,14.825449148409541,4
2024-07-08 11:00:00+00:00,3157.21,-0.002404295988013061,0.002807182947508197,49.40581047082027,14.76274016544135,2
2024-07-08 12:00:00+00:00,3141.3,-0.005051999231191928,0.002897670819062114,47.43816172476653,14.875085362132525,1
2024-07-08 13:00:00+00:00,3141.14,-5.0935623749026604e-05,0.002897322966190825,47.418782175651565,14.863183654889879,2
2024-07-08 14:00:00+00:00,3133.26,-0.002511795276994633,0.0029130691577746045,46.4648435037709,14.795719981792077,1
2024-07-08 15:00:00+00:00,3133.32,1.9149200999990512e-05,0.002889526622488788,46.47320993443538,14.655205582156237,1
2024-07-08 16:00:00+00:00,3137.93,0.0014702015803464974,0.0028945467372422486,47.12110859291053,14.669701470513115,2
2024-07-08 17:00:00+00:00,3136.55,-0.0004398770965075016,0.002890739873948444,46.94752818791371,14.574107441102859,1
2024-07-08 18:00:00+00:00,3132.58,-0.0012665235944027131,0.0028401179388904416,46.44528715103279,14.442425292280797,1
2024-07-09 10:00:00+00:00,3110.07,-0.007211712192654929,0.002994243182772115,43.73809994581987,14.64977678643518,1
2024-07-09 11:00:00+00:00,3100.07,-0.0032205420951036956,0.0030136038730491704,42.61217670154395,14.578381250706475,1
2024-07-09 12:00:00+00:00,3097.06,-0.0009714174905806061,0.0029974800730318512,42.27790260303565,14.483213625692349,1
2024-07-09 13:00:00+00:00,3103.68,0.00213522983229808,0.0030054577573477037,43.27651585260961,14.3929493531785,1
2024-07-09 14:00:00+00:00,3091.21,-0.004025904202562103,0.00304342507248479,41.883734303160324,14.43389036611493,1
2024-07-09 15:00:00+00:00,3083.8,-0.0023999972653623303,0.0028909850394385986,41.082040727100996,14.40221255879263,1
2024-07-09 16:00:00+00:00,3079.26,-0.0014732943768880347,0.0028914662574660494,40.59623753748962,14.414968307616778,1
2024-07-09 17:00:00+00:00,3060.73,-0.006035858773845604,0.002955549911420726,38.690737958765475,14.529668941464445,1
2024-07-09 18:00:00+00:00,3054.07,-0.0021783223109590466,0.0029596779864266166,38.03596572623348,14.46427556263515,1
2024-07-10 10:00:00+00:00,3035.31,-0.006161566317672396,0.0030214835771136157,36.27162374732203,14.81099005138245,1
2024-07-10 11:00:00+00:00,3026.49,-0.0029100287783094814,0.0030150209972089207,35.48202510264046,14.811770250354801,1
2024-07-10 12:00:00+00:00,3041.19,0.004845353993577106,0.0031334659234578456,37.785347599209246,14.952134845347702,4
2024-07-10 13:00:00+00:00,3037.87,-0.0010922742430832244,0.0031012984747187085,37.477004969668435,14.967692148440749,1
2024-07-10 14:00:00+00:00,3024.93,-0.004268661228742587,0.0031319809086674507,36.29892694831398,15.034138305471934,1
2024-07-10 15:00:00+00:00,3002.87,-0.007319452698331119,0.0032461124027060796,34.41689899027604,15.200055539362495,1
2024-07-10 16:00:00+00:00,2993.09,-0.0032621994386818898,0.003255894350153566,33.62814340839304,15.317454428575248,1
2024-07-10 17:00:00+00:00,2974.54,-0.006216893388516276,0.0032223301442948064,32.19989374455221,15.547705340003743,1
2024-07-10 18:00:00+00:00,2975.75,0.0004067028721888022,0.003234540678197811,32.39102028660665,15.513751233203674,1
2024-07-11 10:00:00+00:00,2959.14,-0.005597422485503323,0.0032675066146211633,31.160596885065914,16.6862762085396,1
2024-07-11 11:00:00+00:00,2951.74,-0.002503858601789588,0.0032633131004875158,30.631620913848224,17.016950684368805,1
2024-07-11 12:00:00+00:00,2974.12,0.007553369942754351,0.0035087865452734235,34.08479195733331,17.279211670681423,4
2024-07-11 13:00:00+00:00,2972.53,-0.0005347548747245412,0.0035003523004793727,33.962227744502044,17.2354274372678,1
2024-07-11 14:00:00+00:00,2990.1,0.0058933896127948415,0.003624028478724282,36.53548132012836,17.41891888852244,4
2024-07-11 15:00:00+00:00,2979.26,-0.00363188412677129,0.003605086437685353,35.6606764486184,17.47354051075199,1
2024-07-11 16:00:00+00:00,2979.89,0.00021143955173030804,0.003606488328777008,35.751907313209315,17.343269700536943,1
2024-07-11 17:00:00+00:00,2983.54,0.0012241278780136255,0.0036236002617430463,36.286011926721066,17.233604306526207,1
2024-07-11 18:00:00+00:00,2992.21,0.002901729852645474,0.0036546547658610844,37.54446543879513,17.144932220395685,4
2024-07-12 10:00:00+00:00,2984.22,-0.0026738386496010236,0.0036607338266948265,36.8598331797253,17.61423357598777,1
2024-07-12 11:00:00+00:00,2980.32,-0.0013077288628453587,0.003660761770983187,36.52806869246543,17.72334890446801,1
2024-07-12 12:00:00+00:00,2981.63,0.00043945354156971206,0.0035252111230538426,36.72327826702854,17.79748192637866,1
2024-07-12 13:00:00+00:00,2981.61,-6.7077628944645085e-06,0.003514162678236923,36.72151883431819,17.73593228785109,1
2024-07-12 14:00:00+00:00,2969.44,-0.004090040233373671,0.0035279007327002573,35.66066591929747,17.666613642094067,1
2024-07-12 15:00:00+00:00,2967.95,-0.0005019040458105195,0.0035165800210376955,35.53242430025078,17.596681369252188,1
2024-07-12 16:00:00+00:00,2997.71,0.009977185045496384,0.0038451163777839933,39.93476176051763,17.94234774186715,4
2024-07-12 17:00:00+00:00,2981.55,-0.005405364324962747,0.0036857278737361704,38.478813256540654,17.907500787029804,1
2024-07-12 18:00:00+00:00,2973.21,-0.002801122279711521,0.0036729215982470235,37.7539502528388,17.822150771289213,1
2024-07-15 10:00:00+00:00,2951.02,-0.007491303941426608,0.0037672341876755855,35.91699154784193,18.453507755863424,1
2024-07-15 11:00:00+00:00,2964.36,0.00451028424691291,0.0038539497833119333,37.77428007398272,18.506037600746154,4
2024-07-15 12:00:00+00:00,2957.49,-0.002320221917816667,0.0038514356888883577,37.207593533509424,18.404116848731228,1
2024-07-15 13:00:00+00:00,2958.38,0.0003008855863004811,0.0038332197824541706,37.3318733513464,18.2860345117566,1
2024-07-15 14:00:00+00:00,2946.45,-0.004040765350580955,0.0038236131490385476,36.347869491421726,18.267713821521475,1
2024-07-15 15:00:00+00:00,2944.98,-0.0004990299572451562,0.003718283708320939,36.22780630347354,18.211759545091052,1
2024-07-15 16:00:00+00:00,2932.23,-0.004338800213623095,0.0037385337067405867,35.19878271694746,18.247324354189235,1
2024-07-15 17:00:00+00:00,2920.69,-0.003943335960107319,0.0037201493238940217,34.29900675915289,18.170977867105456,1
2024-07-15 18:00:00+00:00,2913.48,-0.0024716467536984865,0.0037172365856927322,33.74899625837496,18.162158309763345,1
2024-07-16 10:00:00+00:00,2909.48,-0.001373871923961545,0.0037144275730002915,33.44538055494823,18.522515143568075,1
2024-07-16 11:00:00+00:00,2886.89,-0.007794572938533584,0.0038130436657920455,31.796919899834577,18.88306484069672,1
2024-07-16 12:00:00+00:00,2911.13,0.008361523840311413,0.004045176595037867,35.28920345357571,19.257203543882788,4
2024-07-16 13:00:00+00:00,2899.31,-0.004068544311533806,0.004058290201249514,34.41244526725065,19.255459473005136,1
2024-07-16 14:00:00+00:00,2904.61,0.0018263523526194092,0.0040865301012258945,35.14964077060762,19.165350283545035,1
2024-07-16 15:00:00+00:00,2898.48,-0.0021126683473928765,0.004004161507875779,34.689471670804465,19.092043277874133,1
2024-07-16 16:00:00+00:00,2894.6,-0.0013395294317257722,0.003995623107737802,34.398612565974474,19.03520241231665,1
2024-07-16 17:00:00+00:00,2936.2,0.014269296101855566,0.00456722067267403,39.91071806618276,19.61509836407031,4
2024-07-16 18:00:00+00:00,2944.86,0.0029450494500116164,0.0045802247028302765,40.96441771083014,20.087596396788907,4
2024-07-17 10:00:00+00:00,2941.85,-0.0010226426178014947,0.004560057464324312,40.711221918114504,20.23464446885313,1
2024-07-17 11:00:00+00:00,2967.18,0.00857337165381189,0.00475090600902551,43.69939258217559,20.585751579476064,4
2024-07-17 12:00:00+00:00,2967.54,0.00012131996132591638,0.00475144765707685,43.740514171544504,20.59763654788655,1
2024-07-17 13:00:00+00:00,2959.72,-0.0026386575035468596,0.004698150887055366,43.043656405747306,20.54228381692882,1
2024-07-17 14:00:00+00:00,2957.94,-0.0006015891597970224,0.004693117182307012,42.884965332548774,20.409438140590236,1
2024-07-17 15:00:00+00:00,2965.64,0.002599780651880934,0.004646062770009605,43.79955800903682,20.287249377778434,4
2024-07-17 16:00:00+00:00,2970.34,0.001583563617860051,0.004641248945973375,44.35455161297877,20.087304390222865,4
2024-07-17 17:00:00+00:00,2961.74,-0.002899490912142255,0.004592466757673804,43.55153191169638,19.930558302418408,1
2024-07-17 18:00:00+00:00,2947.24,-0.004907794273949939,0.004633526541244588,42.23596217421746,19.850147136370047,1
2024-07-18 10:00:00+00:00,2921.76,-0.008682964759288758,0.0047454459481796885,40.06581225846189,20.23654419364264,1
2024-07-18 11:00:00+00:00,2929.15,0.0025261041204727164,0.004668561925057416,40.963543960629,20.16281330976979,4
2024-07-18 12:00:00+00:00,2936.22,0.002410761273065276,0.0046689258505297265,41.81436190157854,20.07115704357439,4
2024-07-18 13:00:00+00:00,2936.49,9.19507349044224e-05,0.004592692043490245,41.847021181178675,19.893133902702903,1
2024-07-18 14:00:00+00:00,2935.84,-0.00022137720552262152,0.004591697153061111,41.789400225869464,19.65627122464884,1
2024-07-18 15:00:00+00:00,2939.44,0.0012254736627141938,0.004531128408974429,42.238884545024675,19.58714580015586,1
2024-07-18 16:00:00+00:00,2952.05,0.004280757246941214,0.004560193343440316,43.79023789797663,19.57480288415275,4
2024-07-18 17:00:00+00:00,2967.2,0.005118902929082125,0.004490384890338114,45.582035378864,19.6651068264697,4
2024-07-18 18:00:00+00:00,2980.62,0.0045125853751768474,0.004535691830856952,47.10607677078461,19.540204689940307,4
2024-07-19 10:00:00+00:00,2979.3,-0.00044295897313517685,0.004457057151572617,46.97403611112895,19.699200596141495,2
2024-07-19 11:00:00+00:00,2977.72,-0.0005304665880085935,0.004427995111842798,46.81376273713963,19.574416584218667,2
2024-07-19 12:00:00+00:00,2996.34,0.006233636854995339,0.004515195722396211,48.909979053031535,19.588128252534297,4
2024-07-19 13:00:00+00:00,3016.77,0.006795178738439489,0.004610969796397808,51.069127034835304,19.721165687483616,4
2024-07-19 14:00:00+00:00,3013.26,-0.001164173444054839,0.004598573657624199,50.69353911613418,19.55074237373395,2
2024-07-19 15:00:00+00:00,3014.72,0.00048440772150826206,0.004580787832447408,50.846973645702384,19.34172752625927,2
2024-07-19 16:00:00+00:00,3009.2,-0.0018326941742365932,0.004584921756105048,50.24377318042693,19.27429297573409,2
2024-07-19 17:00:00+00:00,3010.88,0.0005581321323351318,0.004585082730999627,50.42641114036887,19.059407116219404,2
2024-07-19 18:00:00+00:00,3008.24,-0.0008772046974598879,0.004587517241205487,50.13134354188751,18.935218973895015,2
2024-07-22 10:00:00+00:00,3031.08,0.007563801517944668,0.004661702197155666,52.58087539298679,19.110714594417114,4
2024-07-22 11:00:00+00:00,3035.19,0.0013550338606336254,0.004661678486592262,53.00474190766442,18.996900302528772,2
2024-07-22 12:00:00+00:00,3024.82,-0.003422439937249777,0.004484477475055432,51.812348105434225,18.886162296478197,2
2024-07-22 13:00:00+00:00,3024.39,-0.0001421673245687316,0.004411879210358038,51.76307740941327,18.686839050548635,2
2024-07-22 14:00:00+00:00,3031.27,0.00227225536447051,0.00439776429531396,52.50053666801405,18.47850226953766,2
2024-07-22 15:00:00+00:00,3025.22,-0.0019978575090018325,0.0042635015559791085,51.79006662615724,18.261332224146905,2
2024-07-22 16:00:00+00:00,3018.58,-0.002197293977811654,0.004240098168280088,51.016883125277595,18.19750557966396,2
2024-07-22 17:00:00+00:00,3024.62,0.0019989416240413505,0.004228308315159797,51.686379873658076,18.099155468070677,2
2024-07-22 18:00:00+00:00,3024.54,-2.644995338307865e-05,0.004228795528222935,51.67683379683439,17.88877235870926,2
2024-07-23 10:00:00+00:00,3022.82,-0.0005688432791775,0.00418192421239556,51.46828825087968,17.917796911535078,2
2024-07-23 11:00:00+00:00,3018.12,-0.0015560495380970707,0.004189802628106003,50.89558653947778,17.846840973304374,2
2024-07-23 12:00:00+00:00,3007.84,-0.00341190780308942,0.004170002343082273,49.66224243262929,17.778904153838283,2
2024-07-23 13:00:00+00:00,3015.99,0.002705921306830561,0.004130952310036859,50.63008547647084,17.60812607076152,2
2024-07-23 14:00:00+00:00,3011.08,-0.001629316097607969,0.004119696825826443,50.038640459183966,17.44056354934629,2
2024-07-23 15:00:00+00:00,3013.06,0.0006573552644191238,0.004109243102547747,50.27764986196744,17.256352278359365,2
2024-07-23 16:00:00+00:00,3012.93,-4.314643735447987e-05,0.003924300307091506,50.261540860398796,17.012825232792178,2
2024-07-23 17:00:00+00:00,3027.72,0.004896833802350287,0.0038181965682405014,52.0452499772615,17.090168728136327,4
2024-07-23 18:00:00+00:00,3028.01,9.577705750452026e-05,0.003755053310795765,52.07963391252291,16.940565353573604,2
2024-07-24 10:00:00+00:00,3036.19,0.0026978018407248783,0.0037616058354168905,53.04858502178593,17.041954046502127,2
2024-07-24 11:00:00+00:00,3041.41,0.0017177837579271937,0.0037382195623734907,53.65874074824623,16.98811496557209,2
2024-07-24 12:00:00+00:00,3040.41,-0.000328848933053294,0.003728235911938969,53.522773584449695,16.785752666260656,2
2024-07-24 13:00:00+00:00,3038.14,-0.0007468886841532907,0.003204084781118578,53.21046037029921,16.596837612935445,2
2024-07-24 14:00:00+00:00,3045.15,0.0023046749712136716,0.0031961265908145436,54.0552598425477,16.44330086067674,2
2024-07-24 15:00:00+00:00,3044.2,-0.00031202016888620676,0.0031900213515007646,53.920630620517905,16.205634843463205,2
2024-07-24 16:00:00+00:00,3050.91,0.002201765910939457,0.002989385746831969,54.73318815947857,16.031322146593947,2
2024-07-24 17:00:00+00:00,3052.72,0.0005930897033579186,0.0029887284208514465,54.951840749350076,15.790895703662072,2
2024-07-24 18:00:00+00:00,3051.76,-0.0003145231069350274,0.002955761827365321,54.80855939192453,15.61507778958883,2
2024-07-25 10:00:00+00:00,3034.56,-0.005652034657567029,0.003081709939556293,52.314752856878826,15.808576233797062,2
2024-07-25 11:00:00+00:00,3020.87,-0.00452156934317216,0.0031470945534387697,50.450400834206626,15.852004709121122,1
2024-07-25 12:00:00+00:00,3027.2,0.0020932305053680267,0.0031519303194155607,51.26976400860324,15.768564614938695,2
2024-07-25 13:00:00+00:00,3038.52,0.003732454891350656,0.0031506817463672543,52.69714621681841,15.736993322639922,2
2024-07-25 14:00:00+00:00,3031.87,-0.0021909638952948285,0.0030778931688125464,51.787822418337846,15.572853456187126,2
2024-07-25 15:00:00+00:00,3029.97,-0.0006268723893132488,0.0027803101666551704,51.52859220461549,15.369396387063384,2
2024-07-25 16:00:00+00:00,3033.92,0.001302794265294338,0.002769519776088473,52.037892171446735,15.16720845932212,2
2024-07-25 17:00:00+00:00,3041.74,0.0025742073513974617,0.002771672404754541,53.03478373944343,15.030464290135676,2
2024-07-25 18:00:00+00:00,3041.37,-0.00012164830175898089,0.002772802744152806,52.98161654278672,14.891255004332956,2
2024-07-26 10:00:00+00:00,3045.78,0.0014489541974658238,0.0027715143398940605,53.547984032128795,15.0722299042463,2
2024-07-26 11:00:00+00:00,3048.79,0.0009877645985643113,0.002770860096426313,53.93444775647106,15.003585306161371,2
2024-07-26 12:00:00+00:00,3057.45,0.0028364446225843665,0.0027404551019580693,55.03275974378017,14.925913600038141,2
2024-07-26 13:00:00+00:00,3022.26,-0.011576339328103202,0.003174053449501286,50.081641525607516,15.60039532803737,1
2024-07-26 14:00:00+00:00,2994.45,-0.00924432058297242,0.0033959237194167774,46.69399067929592,15.86158742147663,1
2024-07-26 15:00:00+00:00,2993.6,-0.0002838987669466775,0.0033954862722282092,46.59568973419085,15.984155673047093,1
2024-07-26 16:00:00+00:00,3006.26,0.004220104732040042,0.003443727417646559,48.2513987762557,16.10767255958615,4
2024-07-26 17:00:00+00:00,3005.48,-0.00025949226160015826,0.00333181033953622,48.157533110806014,16.054319108394427,2
2024-07-26 18:00:00+00:00,2993.23,-0.004084217116128386,0.0032369412109654176,46.701591538003115,16.036432726226536,1
2024-07-29 10:00:00+00:00,2952.51,-0.013697415848151984,0.0037596315707346777,42.35789306956305,16.71590407170201,1
2024-07-29 11:00:00+00:00,2934.12,-0.006248077363931515,0.003846597087348059,40.61695533669377,16.822185990267965,1
2024-07-29 12:00:00+00:00,2929.28,-0.0016509196368312828,0.0038454380457360435,40.173524006165536,16.80454227046261,1
2024-07-29 13:00:00+00:00,2925.47,-0.0013015075068345539,0.003843609214318213,39.8242867606285,16.756251425053353,1
2024-07-29 14:00:00+00:00,2938.88,0.00457340485259472,0.003911572989842911,41.64619919445052,16.76632639655229,4
2024-07-29 15:00:00+00:00,2941.98,0.0010542676707601117,0.0037435627614905193,42.060000238991755,16.690599868621245,1
2024-07-29 16:00:00+00:00,2945.36,0.0011482266596987145,0.0037414759835910005,42.51354162017109,16.65258787124882,1
2024-07-29 17:00:00+00:00,2921.75,-0.008048298888175154,0.003867732949191933,40.2668704234802,16.86493611382384,1
2024-07-29 18:00:00+00:00,2906.95,-0.005078330264710829,0.003916071600655747,38.95024546531836,16.831837391547364,1
2024-07-30 10:00:00+00:00,2924.64,0.0060669746197383745,0.004012261448802942,41.29153422009985,17.18280064371642,4
2024-07-30 11:00:00+00:00,2920.11,-0.0015501093826326695,0.004009841487612524,40.88185312460595,17.18654463084209,1
2024-07-30 12:00:00+00:00,2932.72,0.004309033240883942,0.00406568225386425,42.50226874823424,17.115613738225246,4
2024-07-30 13:00:00+00:00,2939.29,0.002237735542543362,0.004068909037442469,43.328111763605854,16.95490146346075,4
2024-07-30 14:00:00+00:00,2944.6,0.0018049288622199455,0.004082144742475775,43.99155441354614,16.82440343419153,4
2024-07-30 15:00:00+00:00,2948.6,0.0013574969844105667,0.004090906638575986,44.4910573588215,16.638115365507694,1
2024-07-30 16:00:00+00:00,2946.97,-0.0005529575737481807,0.004088066628939585,44.326676501481536,16.443353058197534,1
2024-07-30 17:00:00+00:00,2948.44,0.0004986930613695151,0.004068133048398062,44.515325806194674,16.34968599703358,1
2024-07-30 18:00:00+00:00,2944.78,-0.0012421054943008158,0.0040448879376746944,44.135370501146696,16.2204922770929,1
2024-07-31 10:00:00+00:00,2946.13,0.0004583332706262766,0.004043534343884324,44.31426357693609,16.25828243155105,1
2024-07-31 11:00:00+00:00,2954.25,0.0027523668394593415,0.004065889313408993,45.38761984811218,16.141716782920025,4
2024-07-31 12:00:00+00:00,2930.87,-0.007945504254858626,0.004203232286698822,42.954990405044455,16.290482447261624,1
2024-07-31 13:00:00+00:00,2932.67,0.0006139635976021296,0.004132971931827483,43.19417507649878,16.17207279831639,1
2024-07-31 14:00:00+00:00,2946.72,0.004779416485427568,0.004202433689198285,45.02995052565211,16.27903134235006,4
2024-07-31 15:00:00+00:00,2949.49,0.0009395866849324364,0.004182058397961675,45.38502202864213,16.352850715503056,1
2024-07-31 16:00:00+00:00,2956.11,0.0022419407927536383,0.004188586167478744,46.231987717109284,16.265193701193,4
2024-07-31 17:00:00+00:00,2947.26,-0.002998289665033127,0.004202453187569713,45.27421127043281,16.19668982716913,1
2024-07-31 18:00:00+00:00,2942.68,-0.0015551944240890236,0.004204496335987233,44.78427089965473,15.982356030625748,1
2024-08-01 10:00:00+00:00,2964.03,0.007229098086385832,0.004330630006026488,47.48737272736885,16.142308910013234,4
2024-08-01 11:00:00+00:00,2954.86,-0.0030985564309533586,0.004345540429741334,46.48989424952767,16.05006273181297,1
2024-08-01 12:00:00+00:00,2953.73,-0.0003824939668444216,0.0043269167979998234,46.36742659047517,15.835461477176716,1
2024-08-01 13:00:00+00:00,2954.51,0.00026403802300922763,0.004325241444430022,46.466755691673356,15.665752247633188,2
2024-08-01 14:00:00+00:00,2948.52,-0.0020294669198479554,0.004329292244958742,45.802035618211605,15.571237202680525,1
2024-08-01 15:00:00+00:00,2945.5,-0.00102476756586789,0.004270071775306136,45.46741648837028,15.365212458626914,1
2024-08-01 16:00:00+00:00,2951.0,0.0018655139811976085,0.004245699126796147,46.1978742222826,15.238308209454376,2
2024-08-01 17:00:00+00:00,2943.47,-0.002554938474922608,0.004239357021641763,45.34925016337706,15.117942045265284,1
2024-08-01 18:00:00+00:00,2935.69,-0.0026466381392493687,0.004203346079018502,44.48767805280911,14.974983204359974,1
2024-08-02 10:00:00+00:00,2924.81,-0.0037129980375825156,0.004219927141269576,43.31341032849747,15.167283540272779,1
2024-08-02 11:00:00+00:00,2913.09,-0.004015147825499277,0.004245544973931207,42.09216944278026,15.148737869467318,1
2024-08-02 12:00:00+00:00,2908.91,-0.0014359329159150391,0.004235691621908426,41.664636925540215,15.05396311207797,1
2024-08-02 13:00:00+00:00,2908.09,-0.00028193226935968596,0.004207854085422365,41.58009642226349,14.895483849836411,1
2024-08-02 14:00:00+00:00,2896.72,-0.003917445890802007,0.004227743383058026,40.41968839358029,14.973974172839679,1
2024-08-02 15:00:00+00:00,2892.6,-0.0014233107499768138,0.004213631265452875,40.0068592328887,14.934494689382884,1
2024-08-02 16:00:00+00:00,2901.23,0.0029790333449009054,0.004242422949300176,41.28856288125865,14.888404795595228,4
2024-08-02 17:00:00+00:00,2907.69,0.0022241665105005026,0.0042320170990691325,42.231265091429144,14.969036699683324,1
2024-08-02 18:00:00+00:00,2899.0,-0.0029931015733781763,0.003959758921388333,41.32055706361539,14.965855965689666,1
2024-08-05 10:00:00+00:00,2848.98,-0.01740481445540709,0.004451212327108688,36.67523514596291,15.737138846375876,1
2024-08-05 11:00:00+00:00,2836.28,-0.004467701081287245,0.004476803891527964,35.637257778151664,15.881196069448361,1
2024-08-05 12:00:00+00:00,2834.35,-0.0006807004070177314,0.0044115759568481225,35.4815375894905,15.864772148059393,1
2024-08-05 13:00:00+00:00,2837.01,0.0009380466748902805,0.004419905517582459,35.87559747451341,15.899476705098202,1
2024-08-05 14:00:00+00:00,2825.97,-0.003899012175960337,0.004417476444404301,34.97101571757224,15.820087170996235,1
2024-08-05 15:00:00+00:00,2811.56,-0.005112179051114829,0.004073253684147914,33.834748526145546,15.925685427576308,1
2024-08-05 16:00:00+00:00,2813.41,0.0006577813096617646,0.004007470310931522,34.11518803854577,15.90997171902478,1
2024-08-05 17:00:00+00:00,2828.84,0.00546946287942518,0.004103437499836097,36.40907748428408,15.903772284644283,4
2024-08-05 18:00:00+00:00,2828.72,-4.242111440966312e-05,0.004103520428479303,36.39902053837991,15.786696838951393,1
2024-08-06 10:00:00+00:00,2862.16,0.011752272014901699,0.004405311060311171,41.03072830335656,16.151362902172362,4
2024-08-06 11:00:00+00:00,2839.5,-0.007948604197849818,0.004521724335102327,39.063666907552566,16.307335644128912,1
2024-08-06 12:00:00+00:00,2840.58,0.0003802763387188435,0.004516588123304698,39.205413091432774,16.21598893124634,1
2024-08-06 13:00:00+00:00,2846.87,0.002211888478829138,0.004408842826594215,40.0343818963945,16.080869152621414,1
2024-08-06 14:00:00+00:00,2837.03,-0.003462414831512106,0.004380573180317893,39.181531105883835,16.029651769568986,1
2024-08-06 15:00:00+00:00,2822.12,-0.005269354761533229,0.00432748509436478,37.93212514758748,16.031058734177613,1
2024-08-06 16:00:00+00:00,2823.16,0.0003684493990609994,0.004328422751487844,38.07267620010157,15.947837559494058,1
2024-08-06 17:00:00+00:00,2830.16,0.002476422200544448,0.004292969043994799,39.021063430338494,15.920080808304176,1
2024-08-06 18:00:00+00:00,2830.75,0.00020844705255385065,0.004274064494348604,39.10127545492264,15.8282791921381,1
2024-08-07 10:00:00+00:00,2831.73,0.000346138091360082,0.004261210090210026,39.2367471719027,16.049913608295345,1
2024-08-07 11:00:00+00:00,2814.84,-0.005982410692976892,0.004312136074257463,37.759529447320475,16.265515336129436,1
2024-08-07 12:00:00+00:00,2828.16,0.004720901909787578,0.0043853880967344595,39.589779526004094,16.43520502940685,4
2024-08-07 13:00:00+00:00,2817.51,-0.003772807348902063,0.004400693777938273,38.6622160957254,16.492900928818713,1
2024-08-07 14:00:00+00:00,2829.43,0.004221761769895416,0.004459683100328362,40.26074648954465,16.410442910242338,4
2024-08-07 15:00:00+00:00,2845.07,0.005512393903850388,0.004545223138793377,42.274897136405116,16.402434052037496,4
2024-08-07 16:00:00+00:00,2846.19,0.00039358595968508325,0.004520855113714998,42.41676480056286,16.321585370996747,1
2024-08-07 17:00:00+00:00,2865.21,0.006660388105111714,0.004517996226443234,44.76893391498032,16.404753663576813,4
2024-08-07 18:00:00+00:00,2874.94,0.003390158556500822,0.004548335347397604,45.922039402425064,16.288658590305275,4
2024-08-08 10:00:00+00:00,2876.48,0.0005355199365730812,0.004488964059898497,46.10376906190749,16.329285418499172,2
2024-08-08 11:00:00+00:00,2880.7,0.0014659957672966684,0.004492982939301574,46.60549634284046,16.183699710129194,2
