Date,Close,ChainIncrement,ChainGrowthCoef,RelativeGrowth,RelativeGrowthPct,ChainIndex,BaseAbsolute,BaseRelativeCoef,BaseRelativePct,ChainAbsoluteIndex,ChainRelativeIndex,StructuralShiftAbsolute,StructuralShiftRelativePct
2024-09-03 00:00:00+00:00,897.44,6.6200000000000045,1.007431355380436,0.007431355380436007,0.7431355380436007,0.820051719254,-196.92999999999984,0.8200517192540001,-17.99482807459999,6.6200000000000045,1.007431355380436,6.6200000000000045,0.7431355380436007
2024-09-04 00:00:00+00:00,922.85,25.409999999999968,1.028313870565163,0.028313870565163095,2.8313870565163093,0.8432705574896973,-171.51999999999987,0.8432705574896974,-15.672944251030263,25.409999999999968,1.028313870565163,25.409999999999968,2.8313870565163093
2024-09-05 00:00:00+00:00,920.65,-2.2000000000000455,0.997616080619819,-0.0023839193801810103,-0.23839193801810105,0.8412602684649615,-173.7199999999999,0.8412602684649616,-15.87397315350384,-2.2000000000000455,0.997616080619819,-2.2000000000000455,-0.23839193801810105
2024-09-06 00:00:00+00:00,920.06,-0.5900000000000318,0.9993591484277412,-0.0006408515722587648,-0.06408515722587647,0.8407211454992368,-174.30999999999995,0.840721145499237,-15.927885450076296,-0.5900000000000318,0.9993591484277412,-0.5900000000000318,-0.06408515722587647
2024-09-09 00:00:00+00:00,942.14,22.08000000000004,1.0239984348846816,0.02399843488468148,2.399843488468148,0.8608971371656752,-152.2299999999999,0.8608971371656753,-13.910286283432471,22.08000000000004,1.0239984348846816,22.08000000000004,2.399843488468148
2024-09-10 00:00:00+00:00,923.63,-18.50999999999999,0.9803532383722164,-0.019646761627783546,-1.9646761627783547,0.8439832963257399,-170.7399999999999,0.84398329632574,-15.601670367426001,-18.50999999999999,0.9803532383722164,-18.50999999999999,-1.9646761627783547
2024-09-11 00:00:00+00:00,920.93,-2.7000000000000455,0.9970767515130518,-0.002923248486948286,-0.2923248486948286,0.8415161234317461,-173.43999999999994,0.8415161234317462,-15.84838765682538,-2.7000000000000455,0.9970767515130518,-2.7000000000000455,-0.2923248486948286
2024-09-12 00:00:00+00:00,904.16,-16.769999999999982,0.9817901469167037,-0.018209853083296215,-1.8209853083296215,0.826192238456829,-190.20999999999992,0.8261922384568291,-17.38077615431709,-16.769999999999982,0.9817901469167037,-16.769999999999982,-1.8209853083296215
2024-09-13 00:00:00+00:00,928.07,23.910000000000082,1.0264444346133428,0.026444434613342862,2.644443461334286,0.8480404250847519,-166.29999999999984,0.8480404250847521,-15.195957491524792,23.910000000000082,1.0264444346133428,23.910000000000082,2.644443461334286
2024-09-16 00:00:00+00:00,948.5,20.42999999999995,1.0220134257114226,0.022013425711422573,2.2013425711422574,0.8667086999826383,-145.8699999999999,0.8667086999826386,-13.329130001736145,20.42999999999995,1.0220134257114226,20.42999999999995,2.2013425711422574
2024-09-17 00:00:00+00:00,955.8,7.2999999999999545,1.0076963626779125,0.007696362677912446,0.7696362677912446,0.8733792044738068,-138.56999999999994,0.8733792044738069,-12.66207955261931,7.2999999999999545,1.0076963626779125,7.2999999999999545,0.7696362677912446
2024-09-18 00:00:00+00:00,945.61,-10.18999999999994,0.9893387738020507,-0.0106612261979493,-1.06612261979493,0.8640679112183265,-148.75999999999988,0.8640679112183266,-13.59320887816734,-10.18999999999994,0.9893387738020507,-10.18999999999994,-1.06612261979493
2024-09-19 00:00:00+00:00,937.6,-8.009999999999991,0.9915292773976586,-0.008470722602341337,-0.8470722602341336,0.8567486316328115,-156.76999999999987,0.8567486316328117,-14.325136836718833,-8.009999999999991,0.9915292773976586,-8.009999999999991,-0.8470722602341336
2024-09-20 00:00:00+00:00,946.7,9.100000000000023,1.0097056313993173,0.00970563139931743,0.970563139931743,0.8650639180533091,-147.66999999999985,0.8650639180533093,-13.493608194669072,9.100000000000023,1.0097056313993173,9.100000000000023,0.970563139931743
2024-09-23 00:00:00+00:00,956.01,9.309999999999945,1.009834160768987,0.009834160768986949,0.9834160768986948,0.873571095698895,-138.3599999999999,0.8735710956988954,-12.642890430110466,9.309999999999945,1.009834160768987,9.309999999999945,0.9834160768986948
2024-09-24 00:00:00+00:00,974.27,18.25999999999999,1.01910021861696,0.019100218616960065,1.9100218616960065,0.8902564946042012,-120.09999999999991,0.8902564946042015,-10.974350539579847,18.25999999999999,1.01910021861696,18.25999999999999,1.9100218616960065
2024-09-25 00:00:00+00:00,965.0,-9.269999999999982,0.990485183778624,-0.009514816221375986,-0.9514816221375986,0.8817858676681558,-129.3699999999999,0.8817858676681561,-11.821413233184385,-9.269999999999982,0.990485183778624,-9.269999999999982,-0.9514816221375986
2024-09-26 00:00:00+00:00,964.64,-0.36000000000001364,0.9996269430051813,-0.000373056994818667,-0.0373056994818667,0.8814569112822899,-129.7299999999999,0.8814569112822903,-11.854308871770968,-0.36000000000001364,0.9996269430051813,-0.36000000000001364,-0.0373056994818667
2024-09-27 00:00:00+00:00,971.29,6.649999999999977,1.00689376347653,0.006893763476530081,0.689376347653008,0.8875334667434227,-123.07999999999993,0.8875334667434233,-11.246653325657674,6.649999999999977,1.00689376347653,6.649999999999977,0.689376347653008
2024-09-30 00:00:00+00:00,965.64,-5.649999999999977,0.9941829937505792,-0.00581700624942085,-0.581700624942085,0.8823706790208061,-128.7299999999999,0.8823706790208066,-11.762932097919343,-5.649999999999977,0.9941829937505792,-5.649999999999977,-0.581700624942085
2024-10-01 00:00:00+00:00,949.6,-16.039999999999964,0.9833892547947476,-0.016610745205252436,-1.6610745205252435,0.867713844495006,-144.76999999999987,0.8677138444950063,-13.228615550499367,-16.039999999999964,0.9833892547947476,-16.039999999999964,-1.6610745205252435
2024-10-02 00:00:00+00:00,922.28,-27.32000000000005,0.9712299915754001,-0.028770008424599883,-2.877000842459988,0.8427497098787428,-172.08999999999992,0.8427497098787431,-15.725029012125692,-27.32000000000005,0.9712299915754001,-27.32000000000005,-2.877000842459988
2024-10-03 00:00:00+00:00,922.39,0.11000000000001364,1.0001192696361192,0.0001192696361191977,0.011926963611919769,0.8428502243299796,-171.9799999999999,0.8428502243299799,-15.714977567002009,0.11000000000001364,1.0001192696361192,0.11000000000001364,0.011926963611919769
2024-10-04 00:00:00+00:00,931.29,8.899999999999977,1.0096488470169884,0.009648847016988451,0.9648847016988451,0.8509827572027739,-163.07999999999993,0.8509827572027743,-14.901724279722572,8.899999999999977,1.0096488470169884,8.899999999999977,0.9648847016988451
2024-10-07 00:00:00+00:00,916.17,-15.120000000000005,0.9837644557549206,-0.016235544245079413,-1.6235544245079412,0.8371665889964086,-178.19999999999993,0.837166588996409,-16.283341100359106,-15.120000000000005,0.9837644557549206,-15.120000000000005,-1.6235544245079412
2024-10-08 00:00:00+00:00,913.97,-2.199999999999932,0.9975986989314211,-0.002401301068578901,-0.2401301068578901,0.835156299971673,-180.39999999999986,0.8351562999716733,-16.48437000283267,-2.199999999999932,0.9975986989314211,-2.199999999999932,-0.2401301068578901
2024-10-09 00:00:00+00:00,893.19,-20.779999999999973,0.9772640239832817,-0.022735976016718243,-2.2735976016718245,0.8161682063653058,-201.17999999999984,0.8161682063653062,-18.38317936346938,-20.779999999999973,0.9772640239832817,-20.779999999999973,-2.2735976016718245
2024-10-10 00:00:00+00:00,894.64,1.4499999999999318,1.001623394798419,0.0016233947984190728,0.16233947984190727,0.8174931695861543,-199.7299999999999,0.8174931695861547,-18.25068304138453,1.4499999999999318,1.001623394798419,1.4499999999999318,0.16233947984190727
2024-10-11 00:00:00+00:00,903.24,8.600000000000023,1.0096128051506752,0.009612805150675157,0.9612805150675157,0.8253515721373939,-191.12999999999988,0.8253515721373942,-17.464842786260583,8.600000000000023,1.0096128051506752,8.600000000000023,0.9612805150675157
2024-10-14 00:00:00+00:00,909.1,5.860000000000014,1.0064877551924185,0.00648775519241842,0.6487755192418421,0.830706251085099,-185.26999999999987,0.8307062510850993,-16.929374891490067,5.860000000000014,1.0064877551924185,5.860000000000014,0.6487755192418421
2024-10-15 00:00:00+00:00,911.11,2.009999999999991,1.002210977890221,0.0022109778902210876,0.22109778902210878,0.8325429242395166,-183.25999999999988,0.8325429242395169,-16.745707576048307,2.009999999999991,1.002210977890221,2.009999999999991,0.22109778902210878
2024-10-16 00:00:00+00:00,901.58,-9.529999999999973,0.9895402311466234,-0.01045976885337662,-1.045976885337662,0.823834717691457,-192.78999999999985,0.8238347176914573,-17.616528230854268,-9.529999999999973,0.9895402311466234,-9.529999999999973,-1.045976885337662
2024-10-17 00:00:00+00:00,896.12,-5.460000000000036,0.9939439650391535,-0.006056034960846554,-0.6056034960846555,0.8188455458391585,-198.2499999999999,0.8188455458391587,-18.115445416084132,-5.460000000000036,0.9939439650391535,-5.460000000000036,-0.6056034960846555
2024-10-18 00:00:00+00:00,899.12,3.0,1.0033477659242065,0.0033477659242065793,0.33477659242065794,0.821586849054707,-195.2499999999999,0.8215868490547074,-17.841315094529264,3.0,1.0033477659242065,3.0,0.33477659242065794
2024-10-21 00:00:00+00:00,907.34,8.220000000000027,1.0091422724441677,0.009142272444167661,0.9142272444167661,0.8290980198653104,-187.02999999999986,0.8290980198653107,-17.090198013468928,8.220000000000027,1.0091422724441677,8.220000000000027,0.9142272444167661
2024-10-22 00:00:00+00:00,898.57,-8.769999999999982,0.9903343840236295,-0.00966561597637047,-0.966561597637047,0.8210842767985231,-195.79999999999984,0.8210842767985235,-17.891572320147652,-8.769999999999982,0.9903343840236295,-8.769999999999982,-0.966561597637047
2024-10-23 00:00:00+00:00,891.54,-7.030000000000086,0.9921764581501719,-0.007823541849828156,-0.7823541849828155,0.814660489596754,-202.82999999999993,0.8146604895967543,-18.53395104032457,-7.030000000000086,0.9921764581501719,-7.030000000000086,-0.7823541849828155
2024-10-24 00:00:00+00:00,885.22,-6.319999999999936,0.9929111425174418,-0.007088857482558199,-0.7088857482558198,0.8088854774893315,-209.14999999999986,0.8088854774893318,-19.11145225106682,-6.319999999999936,0.9929111425174418,-6.319999999999936,-0.7088857482558198
2024-10-25 00:00:00+00:00,866.98,-18.24000000000001,0.9793949526671336,-0.020605047332866416,-2.0605047332866415,0.7922183539387956,-227.38999999999987,0.7922183539387959,-20.77816460612041,-18.24000000000001,0.9793949526671336,-18.24000000000001,-2.0605047332866415
2024-10-28 00:00:00+00:00,834.31,-32.67000000000007,0.9623174698378277,-0.03768253016217222,-3.768253016217222,0.7623655619214704,-260.05999999999995,0.7623655619214709,-23.763443807852912,-32.67000000000007,0.9623174698378277,-32.67000000000007,-3.768253016217222
2024-10-29 00:00:00+00:00,841.45,7.1400000000001,1.0085579700590908,0.008557970059090866,0.8557970059090866,0.7688898635744763,-252.91999999999985,0.7688898635744768,-23.111013642552326,7.1400000000001,1.0085579700590908,7.1400000000001,0.8557970059090866
2024-10-30 00:00:00+00:00,848.92,7.469999999999914,1.0088775328302335,0.008877532830233422,0.8877532830233422,0.7757157085811925,-245.44999999999993,0.7757157085811929,-22.428429141880713,7.469999999999914,1.0088775328302335,7.469999999999914,0.8877532830233422
2024-10-31 00:00:00+00:00,831.27,-17.649999999999977,0.97920887716157,-0.02079112283842998,-2.079112283842998,0.7595877079963812,-263.0999999999999,0.7595877079963815,-24.041229200361848,-17.649999999999977,0.97920887716157,-17.649999999999977,-2.079112283842998
2024-11-01 00:00:00+00:00,832.4,1.1299999999999955,1.0013593657896953,0.00135936578969528,0.13593657896952802,0.7606202655409046,-261.9699999999999,0.7606202655409049,-23.93797344590951,1.1299999999999955,1.0013593657896953,1.1299999999999955,0.13593657896952802
2024-11-02 00:00:00+00:00,837.81,5.409999999999968,1.0064992791926959,0.006499279192695781,0.6499279192695782,0.7655637490062773,-256.55999999999995,0.7655637490062777,-23.443625099372234,5.409999999999968,1.0064992791926959,5.409999999999968,0.6499279192695782
2024-11-05 00:00:00+00:00,840.6,2.7900000000000773,1.0033301106456118,0.003330110645611866,0.33301106456118656,0.7681131609967377,-253.76999999999987,0.768113160996738,-23.1886839003262,2.7900000000000773,1.0033301106456118,2.7900000000000773,0.33301106456118656
2024-11-06 00:00:00+00:00,854.03,13.42999999999995,1.015976683321437,0.015976683321437007,1.5976683321437006,0.7803850617250104,-240.33999999999992,0.7803850617250108,-21.961493827498924,13.42999999999995,1.015976683321437,13.42999999999995,1.5976683321437006
2024-11-07 00:00:00+00:00,864.26,10.230000000000018,1.0119785019261618,0.011978501926161867,1.1978501926161866,0.7897329056900314,-230.1099999999999,0.7897329056900317,-21.026709430996824,10.230000000000018,1.0119785019261618,10.230000000000018,1.1978501926161866
2024-11-08 00:00:00+00:00,880.52,16.25999999999999,1.0188137828894082,0.01881378288940827,1.881378288940827,0.8045907691183051,-213.8499999999999,0.8045907691183056,-19.540923088169436,16.25999999999999,1.0188137828894082,16.25999999999999,1.881378288940827
2024-11-11 00:00:00+00:00,895.75,15.230000000000018,1.0172965974651342,0.01729659746513426,1.729659746513426,0.8185074517759071,-198.6199999999999,0.8185074517759077,-18.149254822409233,15.230000000000018,1.0172965974651342,15.230000000000018,1.729659746513426
2024-11-12 00:00:00+00:00,886.56,-9.190000000000055,0.9897404409712531,-0.010259559028746921,-1.025955902874692,0.8101099262589431,-207.80999999999995,0.8101099262589435,-18.989007374105647,-9.190000000000055,0.9897404409712531,-9.190000000000055,-1.025955902874692
2024-11-13 00:00:00+00:00,885.18,-1.3799999999999955,0.9984434217650243,-0.001556578234975631,-0.1556578234975631,0.8088489267797907,-209.18999999999994,0.8088489267797911,-19.115107322020886,-1.3799999999999955,0.9984434217650243,-1.3799999999999955,-0.1556578234975631
2024-11-14 00:00:00+00:00,858.19,-26.989999999999895,0.9695090264127071,-0.030490973587292865,-3.0490973587292864,0.7841863355172379,-236.17999999999984,0.7841863355172384,-21.581366448276164,-26.989999999999895,0.9695090264127071,-26.989999999999895,-3.0490973587292864
2024-11-15 00:00:00+00:00,862.94,4.75,1.0055349048578985,0.0055349048578986005,0.55349048578986,0.78852673227519,-231.42999999999984,0.7885267322751904,-21.147326772480955,4.75,1.0055349048578985,4.75,0.55349048578986
2024-11-18 00:00:00+00:00,857.59,-5.350000000000023,0.9938002642130391,-0.006199735786960881,-0.619973578696088,0.7836380748741282,-236.77999999999986,0.7836380748741286,-21.636192512587137,-5.350000000000023,0.9938002642130391,-5.350000000000023,-0.619973578696088
2024-11-19 00:00:00+00:00,828.38,-29.210000000000036,0.9659394349281124,-0.03406056507188754,-3.4060565071887536,0.7569469192320692,-265.9899999999999,0.7569469192320697,-24.305308076793033,-29.210000000000036,0.9659394349281124,-29.210000000000036,-3.4060565071887536
2024-11-20 00:00:00+00:00,816.29,-12.090000000000032,0.9854052487988604,-0.014594751201139611,-1.459475120113961,0.7458994672734081,-278.0799999999999,0.7458994672734085,-25.410053272659148,-12.090000000000032,0.9854052487988604,-12.090000000000032,-1.459475120113961
2024-11-21 00:00:00+00:00,803.7,-12.589999999999918,0.9845765598010512,-0.015423440198948804,-1.5423440198948803,0.7343951314454888,-290.66999999999985,0.7343951314454893,-26.56048685545107,-12.589999999999918,0.9845765598010512,-12.589999999999918,-1.5423440198948803
2024-11-22 00:00:00+00:00,792.67,-11.030000000000086,0.9862759736219981,-0.013724026378001849,-1.3724026378001848,0.7243162732896549,-301.69999999999993,0.7243162732896553,-27.568372671034467,-11.030000000000086,0.9862759736219981,-11.030000000000086,-1.3724026378001848
2024-11-25 00:00:00+00:00,768.11,-24.559999999999945,0.9690161101088726,-0.030983889891127388,-3.0983889891127387,0.7018741376316965,-326.2599999999999,0.7018741376316968,-29.81258623683032,-24.559999999999945,0.9690161101088726,-24.559999999999945,-3.0983889891127387
2024-11-26 00:00:00+00:00,738.93,-29.180000000000064,0.9620106495163452,-0.03798935048365477,-3.7989350483654767,0.675210395021793,-355.43999999999994,0.6752103950217934,-32.478960497820665,-29.180000000000064,0.9620106495163452,-29.180000000000064,-3.7989350483654767
2024-11-27 00:00:00+00:00,726.78,-12.149999999999977,0.9835573058341115,-0.016442694165888484,-1.6442694165888485,0.6641081169988209,-367.5899999999999,0.6641081169988213,-33.58918830011787,-12.149999999999977,0.9835573058341115,-12.149999999999977,-1.6442694165888485
2024-11-28 00:00:00+00:00,732.48,5.7000000000000455,1.0078428135061506,0.00784281350615048,0.784281350615048,0.6693165931083634,-361.8899999999999,0.6693165931083638,-33.06834068916362,5.7000000000000455,1.0078428135061506,5.7000000000000455,0.784281350615048
2024-11-29 00:00:00+00:00,753.78,21.299999999999955,1.0290792922673655,0.029079292267365598,2.90792922673656,0.6887798459387589,-340.5899999999999,0.6887798459387593,-31.12201540612407,21.299999999999955,1.0290792922673655,21.299999999999955,2.90792922673656
2024-12-02 00:00:00+00:00,760.32,6.540000000000077,1.0086762715911806,0.008676271591180553,0.8676271591180553,0.694755886948655,-334.04999999999984,0.6947558869486555,-30.524411305134446,6.540000000000077,1.0086762715911806,6.540000000000077,0.8676271591180553
2024-12-03 00:00:00+00:00,753.42,-6.900000000000091,0.9909248737373736,-0.009075126262626382,-0.9075126262626382,0.6884508895528929,-340.94999999999993,0.6884508895528935,-31.154911044710655,-6.900000000000091,0.9909248737373736,-6.900000000000091,-0.9075126262626382
2024-12-04 00:00:00+00:00,751.2,-2.2199999999999136,0.9970534363303338,-0.002946563669666207,-0.29465636696662073,0.686422325173387,-343.16999999999985,0.6864223251733875,-31.35776748266125,-2.2199999999999136,0.9970534363303338,-2.2199999999999136,-0.29465636696662073
2024-12-05 00:00:00+00:00,765.08,13.879999999999995,1.0184771033013844,0.018477103301384443,1.8477103301384443,0.6991054213839921,-329.28999999999985,0.6991054213839927,-30.08945786160073,13.879999999999995,1.0184771033013844,13.879999999999995,1.8477103301384443
2024-12-06 00:00:00+00:00,803.62,38.539999999999964,1.0503738171171642,0.05037381711716417,5.037381711716417,0.7343220300264073,-290.7499999999999,0.734322030026408,-26.567796997359206,38.539999999999964,1.0503738171171642,38.539999999999964,5.037381711716417
2024-12-09 00:00:00+00:00,815.61,11.990000000000009,1.0149199870585601,0.014919987058560027,1.4919987058560027,0.7452781052112168,-278.7599999999999,0.7452781052112175,-25.47218947887825,11.990000000000009,1.0149199870585601,11.990000000000009,1.4919987058560027
2024-12-10 00:00:00+00:00,794.46,-21.149999999999977,0.9740684886158826,-0.02593151138411738,-2.5931511384117383,0.7259519175415987,-299.90999999999985,0.7259519175415994,-27.404808245840062,-21.149999999999977,0.9740684886158826,-21.149999999999977,-2.5931511384117383
2024-12-11 00:00:00+00:00,766.44,-28.019999999999982,0.9647307605165774,-0.03526923948342268,-3.526923948342268,0.7003481455083742,-327.92999999999984,0.7003481455083748,-29.965185449162522,-28.019999999999982,0.9647307605165774,-28.019999999999982,-3.526923948342268
2024-12-12 00:00:00+00:00,755.39,-11.050000000000068,0.9855826940138823,-0.014417305986117722,-1.4417305986117723,0.69025101199777,-338.9799999999999,0.6902510119977705,-30.97489880022295,-11.050000000000068,0.9855826940138823,-11.050000000000068,-1.4417305986117723
2024-12-13 00:00:00+00:00,756.93,1.5399999999999636,1.0020386820053218,0.002038682005321706,0.2038682005321706,0.6916582143150849,-337.43999999999994,0.6916582143150855,-30.834178568491456,1.5399999999999636,1.0020386820053218,1.5399999999999636,0.2038682005321706
2024-12-16 00:00:00+00:00,740.87,-16.059999999999945,0.9787827143857425,-0.021217285614257522,-2.121728561425752,0.6769831044345144,-353.4999999999999,0.6769831044345149,-32.30168955654851,-16.059999999999945,0.9787827143857425,-16.059999999999945,-2.121728561425752
2024-12-17 00:00:00+00:00,727.06,-13.81000000000006,0.9813597527231497,-0.01864024727685027,-1.864024727685027,0.6643639719656053,-367.30999999999995,0.6643639719656058,-33.563602803439416,-13.81000000000006,0.9813597527231497,-13.81000000000006,-1.864024727685027
2024-12-18 00:00:00+00:00,738.5,11.440000000000055,1.0157346023711937,0.01573460237119365,1.573460237119365,0.6748174748942309,-355.8699999999999,0.6748174748942315,-32.51825251057685,11.440000000000055,1.0157346023711937,11.440000000000055,1.573460237119365
2024-12-19 00:00:00+00:00,736.06,-2.4400000000000546,0.9966960054163845,-0.0033039945836155107,-0.33039945836155105,0.6725878816122512,-358.30999999999995,0.6725878816122518,-32.74121183877482,-2.4400000000000546,0.9966960054163845,-2.4400000000000546,-0.33039945836155105
2024-12-20 00:00:00+00:00,812.12,76.06000000000006,1.1033339673396192,0.10333396733961914,10.333396733961914,0.7420890558037953,-282.2499999999999,0.7420890558037959,-25.791094419620407,76.06000000000006,1.1033339673396192,76.06000000000006,10.333396733961914
2024-12-23 00:00:00+00:00,837.82,25.700000000000045,1.0316455696202531,0.03164556962025322,3.164556962025322,0.7655728866836623,-256.54999999999984,0.7655728866836629,-23.442711331633713,25.700000000000045,1.0316455696202531,25.700000000000045,3.164556962025322
2024-12-24 00:00:00+00:00,848.79,10.969999999999914,1.0130935045713876,0.013093504571387546,1.3093504571387546,0.7755969187751852,-245.57999999999993,0.7755969187751858,-22.440308122481422,10.969999999999914,1.0130935045713876,10.969999999999914,1.3093504571387546
2024-12-25 00:00:00+00:00,864.25,15.460000000000036,1.0182141636918438,0.018214163691843727,1.8214163691843726,0.7897237680126461,-230.1199999999999,0.7897237680126467,-21.027623198735334,15.460000000000036,1.0182141636918438,15.460000000000036,1.8214163691843726
2024-12-26 00:00:00+00:00,878.3,14.049999999999955,1.0162568701185999,0.01625687011859989,1.625687011859989,0.802562204738799,-216.06999999999994,0.8025622047387996,-19.743779526120043,14.049999999999955,1.0162568701185999,14.049999999999955,1.625687011859989
2024-12-27 00:00:00+00:00,864.09,-14.209999999999923,0.9838210178754413,-0.01617898212455872,-1.6178982124558718,0.7895775651744835,-230.27999999999986,0.7895775651744841,-21.04224348255159,-14.209999999999923,0.9838210178754413,-14.209999999999923,-1.6178982124558718
2024-12-28 00:00:00+00:00,863.36,-0.7300000000000182,0.999155180594614,-0.000844819405386034,-0.0844819405386034,0.7889105147253667,-231.00999999999988,0.7889105147253672,-21.108948527463276,-0.7300000000000182,0.999155180594614,-0.7300000000000182,-0.0844819405386034
2024-12-30 00:00:00+00:00,893.22,29.860000000000014,1.034585804299481,0.03458580429948111,3.4585804299481113,0.8161956193974611,-201.14999999999986,0.8161956193974617,-18.380438060253834,29.860000000000014,1.034585804299481,29.860000000000014,3.4585804299481113
2025-01-03 00:00:00+00:00,876.32,-16.899999999999977,0.9810796892143033,-0.018920310785696667,-1.8920310785696666,0.8007529446165369,-218.04999999999984,0.8007529446165375,-19.924705538346256,-16.899999999999977,0.9810796892143033,-16.899999999999977,-1.8920310785696666
2025-01-06 00:00:00+00:00,872.53,-3.7900000000000773,0.9956750958553952,-0.004324904144604799,-0.43249041446047987,0.7972897648875603,-221.83999999999992,0.797289764887561,-20.271023511243904,-3.7900000000000773,0.9956750958553952,-3.7900000000000773,-0.43249041446047987
2025-01-08 00:00:00+00:00,880.13,7.600000000000023,1.0087103022245654,0.008710302224565371,0.8710302224565372,0.8042343997002837,-214.2399999999999,0.8042343997002842,-19.576560029971578,7.600000000000023,1.0087103022245654,7.600000000000023,0.8710302224565372
2025-01-09 00:00:00+00:00,854.03,-26.100000000000023,0.9703452899003556,-0.029654710099644398,-2.96547100996444,0.7803850617250102,-240.33999999999992,0.7803850617250108,-21.961493827498924,-26.100000000000023,0.9703452899003556,-26.100000000000023,-2.96547100996444
2025-01-10 00:00:00+00:00,873.09,19.06000000000006,1.0223177171762117,0.022317717176211678,2.231771717621168,0.7978014748211295,-221.27999999999986,0.7978014748211301,-20.219852517886995,19.06000000000006,1.0223177171762117,19.06000000000006,2.231771717621168
2025-01-13 00:00:00+00:00,879.08,5.990000000000009,1.0068606901923054,0.0068606901923055,0.68606901923055,0.8032749435748416,-215.28999999999985,0.8032749435748423,-19.67250564251577,5.990000000000009,1.0068606901923054,5.990000000000009,0.68606901923055
2025-01-14 00:00:00+00:00,870.87,-8.210000000000036,0.9906606907221185,-0.009339309277881463,-0.9339309277881463,0.7957729104416233,-223.4999999999999,0.795772910441624,-20.4227089558376,-8.210000000000036,0.9906606907221185,-8.210000000000036,-0.9339309277881463
2025-01-15 00:00:00+00:00,871.13,0.2599999999999909,1.00029855202269,0.0002985520226899433,0.029855202268994328,0.7960104900536376,-223.2399999999999,0.7960104900536382,-20.398950994636177,0.2599999999999909,1.00029855202269,0.2599999999999909,0.029855202268994328
2025-01-16 00:00:00+00:00,895.83,24.700000000000045,1.0283539770183556,0.02835397701835552,2.8353977018355523,0.8185805531949883,-198.53999999999985,0.818580553194989,-18.141944680501098,24.700000000000045,1.0283539770183556,24.700000000000045,2.8353977018355523
2025-01-17 00:00:00+00:00,906.03,10.199999999999932,1.0113860888784703,0.011386088878470169,1.1386088878470169,0.8279009841278538,-188.33999999999992,0.8279009841278544,-17.20990158721456,10.199999999999932,1.0113860888784703,10.199999999999932,1.1386088878470169
2025-01-20 00:00:00+00:00,905.15,-0.8799999999999955,0.999028729733011,-0.0009712702669889468,-0.09712702669889468,0.8270968685179596,-189.2199999999999,0.8270968685179602,-17.290313148203985,-0.8799999999999955,0.999028729733011,-0.8799999999999955,-0.09712702669889468
2025-01-21 00:00:00+00:00,925.16,20.00999999999999,1.0221068331215821,0.02210683312158205,2.210683312158205,0.8453813609656693,-169.20999999999992,0.8453813609656698,-15.461863903433015,20.00999999999999,1.0221068331215821,20.00999999999999,2.210683312158205
2025-01-22 00:00:00+00:00,952.82,27.660000000000082,1.02989753123784,0.02989753123784003,2.989753123784003,0.8706561766130281,-141.54999999999984,0.8706561766130286,-12.934382338697137,27.660000000000082,1.02989753123784,27.660000000000082,2.989753123784003
2025-01-23 00:00:00+00:00,930.18,-22.6400000000001,0.9762389538422787,-0.023761046157721396,-2.3761046157721397,0.8499684750130208,-164.18999999999994,0.8499684750130212,-15.00315249869788,-22.6400000000001,0.9762389538422787,-22.6400000000001,-2.3761046157721397
2025-01-24 00:00:00+00:00,945.07,14.8900000000001,1.0160076544324756,0.016007654432475545,1.6007654432475544,0.8635744766395275,-149.29999999999984,0.8635744766395279,-13.64255233604721,14.8900000000001,1.0160076544324756,14.8900000000001,1.6007654432475544
2025-01-27 00:00:00+00:00,937.74,-7.330000000000041,0.992243960764811,-0.007756039235188971,-0.7756039235188971,0.8568765591162035,-156.62999999999988,0.856876559116204,-14.312344088379604,-7.330000000000041,0.992243960764811,-7.330000000000041,-0.7756039235188971
2025-01-28 00:00:00+00:00,942.81,5.069999999999936,1.005406615906328,0.005406615906327912,0.5406615906327912,0.8615093615504807,-151.55999999999995,0.8615093615504812,-13.849063844951882,5.069999999999936,1.005406615906328,5.069999999999936,0.5406615906327912
2025-01-29 00:00:00+00:00,948.38,5.57000000000005,1.0059078711511333,0.005907871151133367,0.5907871151133367,0.8665990478540161,-145.9899999999999,0.8665990478540165,-13.340095214598346,5.57000000000005,1.0059078711511333,5.57000000000005,0.5907871151133367
2025-01-30 00:00:00+00:00,953.84,5.460000000000036,1.005757185938126,0.005757185938126106,0.5757185938126106,0.8715882197063146,-140.52999999999986,0.8715882197063152,-12.841178029368482,5.460000000000036,1.005757185938126,5.460000000000036,0.5757185938126106
2025-01-31 00:00:00+00:00,949.5,-4.340000000000032,0.9954499706449719,-0.00455002935502813,-0.455002935502813,0.8676224677211541,-144.8699999999999,0.8676224677211547,-13.23775322788453,-4.340000000000032,0.9954499706449719,-4.340000000000032,-0.455002935502813
2025-02-03 00:00:00+00:00,922.33,-27.16999999999996,0.9713849394418115,-0.028615060558188476,-2.8615060558188476,0.8427953982656684,-172.03999999999985,0.842795398265669,-15.720460173433104,-27.16999999999996,0.9713849394418115,-27.16999999999996,-2.8615060558188476
2025-02-04 00:00:00+00:00,932.82,10.490000000000009,1.0113733696182494,0.011373369618249442,1.1373369618249443,0.8523808218427036,-161.54999999999984,0.8523808218427041,-14.761917815729586,10.490000000000009,1.0113733696182494,10.490000000000009,1.1373369618249443
