Datetime,Close,ret,vol,rsi,atr,cluster
2024-07-19 12:00:00+00:00,1074.15,0.006238288457672603,0.004236381308784179,48.95260955734369,7.203631848732471,2
2024-07-19 13:00:00+00:00,1081.47,0.006791575636275304,0.004339998493451629,51.0684929103103,7.247759211757823,2
2024-07-19 14:00:00+00:00,1080.21,-0.0011657600964944947,0.004327376095246626,50.69938423812145,7.183004027522667,3
2024-07-19 15:00:00+00:00,1080.74,0.0004905250104139114,0.0043081030080003285,50.85185535586429,7.104543946972213,3
2024-07-19 16:00:00+00:00,1078.76,-0.0018337583281686776,0.00431261520448206,50.25931888820484,7.0768530680327695,3
2024-07-19 17:00:00+00:00,1077.58,-0.001094447181599456,0.004316464111044608,49.90568890731829,7.0319160066721125,3
2024-07-19 18:00:00+00:00,1076.63,-0.0008819939203554839,0.004319040843377036,49.61887847451035,6.983277686538669,3
2024-07-22 10:00:00+00:00,1084.81,0.007569064191598862,0.0043982830858508605,52.04058965793198,7.042012132807892,2
2024-07-22 11:00:00+00:00,1086.28,0.0013541587171737035,0.004398331798864637,52.45962922868435,6.997371890151734,0
2024-07-22 12:00:00+00:00,1082.57,-0.0034211712369351943,0.004209774026854976,51.305184995958186,6.953824452348698,3
2024-07-22 13:00:00+00:00,1082.42,-0.0001385687695929505,0.0041908691707389254,51.25864716311253,6.878747963301725,3
2024-07-22 14:00:00+00:00,1084.88,0.002270106636315994,0.004177612561434836,51.98746221238486,6.800173004035687,3
2024-07-22 15:00:00+00:00,1082.71,-0.0020022243366533132,0.004037723990539946,51.29704650301868,6.7187695439549735,3
2024-07-22 16:00:00+00:00,1080.34,-0.002191351053742352,0.0040107590157780915,50.548900607208985,6.692194153075876,3
2024-07-22 17:00:00+00:00,1085.46,0.004728053871930982,0.00404064727102396,52.08926101012002,6.6981502700143585,3
2024-07-22 18:00:00+00:00,1085.43,-2.763843400810373e-05,0.004041145800276537,52.079561742695724,6.618587264614072,3
2024-07-23 10:00:00+00:00,1084.81,-0.0005713653944887653,0.003992091973282143,51.87585735480359,6.625015519321791,3
2024-07-23 11:00:00+00:00,1083.13,-0.001549858701152651,0.004000222817299615,51.32082511581777,6.595715208935356,3
2024-07-23 12:00:00+00:00,1079.44,-0.0034126096090432156,0.003979712921809764,50.118986345234525,6.56740090475665,3
2024-07-23 13:00:00+00:00,1082.36,0.002701454136192716,0.003919692028713263,51.044712626913615,6.502252886661516,3
2024-07-23 14:00:00+00:00,1080.6,-0.001627399848759481,0.0039078819067024494,50.4686459983667,6.438607828928284,3
2024-07-23 15:00:00+00:00,1081.31,0.0006568266260167377,0.0038968469070327326,50.6976847005644,6.368835672349721,3
2024-07-23 16:00:00+00:00,1081.26,-4.624127774732756e-05,0.003700808419939415,50.68084407990506,6.27785895890273,3
2024-07-23 17:00:00+00:00,1086.57,0.004898917922280255,0.0035881238152471783,52.39450728824885,6.302101779724676,1
2024-07-23 18:00:00+00:00,1092.67,0.005598296591131202,0.003581356341987526,54.25761465862185,6.360859744130184,1
2024-07-24 10:00:00+00:00,1095.62,0.0026961707881909547,0.0035876411732685787,55.12429355801089,6.392442549247582,1
2024-07-24 11:00:00+00:00,1097.51,0.00172356446529065,0.0035605719507199366,55.67335130707967,6.3681936982626315,1
2024-07-24 12:00:00+00:00,1097.14,-0.0003371836087806557,0.0035495088260692094,55.53761133111766,6.290429824297374,1
2024-07-24 13:00:00+00:00,1096.32,-0.0007476772206471693,0.0033758012391878053,55.23307042038201,6.217621227811428,1
2024-07-24 14:00:00+00:00,1098.85,0.0023050616765196708,0.003369122969173192,55.992806431087224,6.1574688032552,1
2024-07-24 15:00:00+00:00,1098.51,-0.0003094622662773716,0.0033622810277817543,55.862801317864,6.067119427190094,1
2024-07-24 16:00:00+00:00,1100.93,0.0022005610305937395,0.0031816507434064135,56.59475033221471,5.999777038646293,1
2024-07-24 17:00:00+00:00,1101.58,0.0005902357027851579,0.0031803649256598944,56.791140968891916,5.908781497873369,1
2024-07-24 18:00:00+00:00,1110.77,0.00830795566649467,0.003313526860119485,59.438819104229246,5.993205867915903,2
2024-07-25 10:00:00+00:00,1104.51,-0.00565167081610074,0.003438281471654841,57.01063820037832,6.0575417505575855,1
2024-07-25 11:00:00+00:00,1099.52,-0.0045280767739344085,0.0035137126743375233,55.177182079680804,6.067190915546433,1
2024-07-25 12:00:00+00:00,1101.83,0.002098712924237134,0.0035169019140503044,55.84791739019556,6.0308470972355055,1
2024-07-25 13:00:00+00:00,1105.95,0.003732260263751286,0.003534862711586922,57.018475530054715,6.013630155290797,1
2024-07-25 14:00:00+00:00,1103.53,-0.002190561550871273,0.0034646843774281478,56.12660332336093,5.948357552184981,1
2024-07-25 15:00:00+00:00,1102.84,-0.0006254617516505689,0.0031846427479111255,55.87233544294146,5.868790401141282,1
2024-07-25 16:00:00+00:00,1104.27,0.0012958123519863918,0.003177919075285784,56.29108431122822,5.789814593118457,1
2024-07-25 17:00:00+00:00,1121.9,0.015839193397685136,0.0038012079659292745,60.952579608896094,6.030218301256087,2
2024-07-25 18:00:00+00:00,1121.76,-0.0001247960922619029,0.0038027859594707393,60.89995100995132,5.969213935230962,1
2024-07-26 10:00:00+00:00,1123.39,0.0014520190511868591,0.003796329406559942,61.296967192664525,6.026429656526341,1
2024-07-26 11:00:00+00:00,1124.5,0.000987592889526212,0.003796642531777652,61.56813099303666,5.991701063395814,1
2024-07-26 12:00:00+00:00,1127.69,0.0028328001929214253,0.00377929166383253,62.3418570834477,5.9538670421279,1
2024-07-26 13:00:00+00:00,1114.71,-0.011577011213359079,0.0040918268234225825,57.53270548764845,6.193789701285343,0
2024-07-26 14:00:00+00:00,1104.46,-0.009237753656675451,0.0043032261528828655,54.16575572721611,6.281313907259635,3
2024-07-26 15:00:00+00:00,1104.14,-0.00028977633092441835,0.004302493748382177,54.06496101012374,6.317887629114446,3
2024-07-26 16:00:00+00:00,1108.81,0.004220616762656171,0.004327925215159741,55.30354890551892,6.354929876532153,1
2024-07-26 17:00:00+00:00,1106.52,-0.0020674128149389404,0.004272401931554314,54.56732831626689,6.329231279001513,3
2024-07-26 18:00:00+00:00,1102.01,-0.0040841702571992045,0.00422703392229512,53.14553418311528,6.31424665342148,3
2024-07-29 10:00:00+00:00,1087.01,-0.013704977370943006,0.004669227387384495,48.82776415980988,6.556361720353052,3
2024-07-29 11:00:00+00:00,1080.25,-0.006238311898864701,0.0047546796300960235,47.069197304442106,6.587434485945988,3
2024-07-29 12:00:00+00:00,1078.46,-0.0016583982195399471,0.004753370709266815,46.61556574200218,6.5730857962270655,3
2024-07-29 13:00:00+00:00,1077.06,-0.0012989906814695473,0.004754414858410907,46.25975526521768,6.547624080302524,3
2024-07-29 14:00:00+00:00,1082.0,0.004576073495393018,0.004796449956010205,47.69718193712968,6.543671598696472,3
2024-07-29 15:00:00+00:00,1083.14,0.0010530497846303888,0.004676376752687979,48.02454987673545,6.508398166722542,3
2024-07-29 16:00:00+00:00,1084.38,0.0011441648845451624,0.004675201669215897,48.38313595922987,6.4872302033880915,3
2024-07-29 17:00:00+00:00,1063.38,-0.019555880780498747,0.005412400115145383,43.2291482024985,6.804285599320329,3
2024-07-29 18:00:00+00:00,1057.99,-0.005081632717367945,0.0054533054090610275,42.05582168450588,6.778999887333921,3
2024-07-30 10:00:00+00:00,1064.43,0.006068563021509377,0.005518137936859002,43.91184897613867,6.893619889587241,3
2024-07-30 11:00:00+00:00,1062.79,-0.0015419188658691851,0.0055157607676654405,43.549365440289826,6.882147491795495,3
2024-07-30 12:00:00+00:00,1067.38,0.004309521872695399,0.0055485072647009906,44.84953063575862,6.843904541959586,3
2024-07-30 13:00:00+00:00,1069.77,0.0022366244730873674,0.005514048520521652,45.51626936771823,6.773026451120392,3
2024-07-30 14:00:00+00:00,1071.7,0.0018025006397932586,0.005521902523572668,46.05367433217158,6.713565922097984,3
2024-07-30 15:00:00+00:00,1073.15,0.0013520761087226774,0.005526348843659865,46.45853880963992,6.6338946036560245,3
2024-07-30 16:00:00+00:00,1072.56,-0.0005499345343684681,0.005523232279967347,46.314220942868275,6.551416711582903,3
2024-07-30 17:00:00+00:00,1075.9,0.0031092063065578657,0.005522731354946473,47.26058500957308,6.561988377351248,3
2024-07-30 18:00:00+00:00,1074.56,-0.0012462451507424532,0.005510569433319,46.92196901643324,6.502948609804227,3
2024-07-31 10:00:00+00:00,1075.05,0.00045589665891654363,0.005507004279798415,47.063492615143666,6.50508963760814,3
2024-07-31 11:00:00+00:00,1078.02,0.00275885306449819,0.005520928910218456,47.92230851815309,6.451187844855976,3
2024-07-31 12:00:00+00:00,1069.49,-0.007944125857416218,0.005632357211440189,45.7472244389248,6.494164087958854,3
2024-07-31 13:00:00+00:00,1070.14,0.0006075817033748265,0.0055852787891020605,45.93802010927568,6.439880806199681,3
2024-07-31 14:00:00+00:00,1075.27,0.004782311797872474,0.0055688466073896565,47.42699471251461,6.46828319007569,3
2024-07-31 15:00:00+00:00,1076.28,0.000938858101545037,0.005554943674341304,47.71628888340925,6.484717526274176,3
2024-07-31 16:00:00+00:00,1078.7,0.0022459614634717795,0.005559424656655235,48.410365237309975,6.442423175748695,3
2024-07-31 17:00:00+00:00,1078.23,-0.00043580459953673767,0.005559439051126108,48.283338673066154,6.379974712233721,3
2024-07-31 18:00:00+00:00,1076.55,-0.0015593242376565897,0.005561815167068492,47.825616326243,6.292575217989046,3
2024-08-01 10:00:00+00:00,1084.36,0.007228467642332426,0.00565286999475325,50.070914935711336,6.342123713629264,2
2024-08-01 11:00:00+00:00,1081.01,-0.003094161896299852,0.00566701233272906,49.14522444969297,6.299681239356675,3
2024-08-01 12:00:00+00:00,1080.59,-0.00038860104116000826,0.005655316643063128,49.0292628908856,6.212487614569542,3
2024-08-01 13:00:00+00:00,1080.88,0.0002683359026409704,0.005654380911764072,49.11385987158899,6.142037862278148,3
2024-08-01 14:00:00+00:00,1078.69,-0.0020281822313874542,0.005517580021492912,48.49364973277258,6.099197105032585,3
2024-08-01 15:00:00+00:00,1077.58,-0.0010295557588317905,0.005469489305784906,48.178987045136836,6.015813162931933,3
2024-08-01 16:00:00+00:00,1079.59,0.0018635532495805407,0.005447923187077039,48.792942972071636,5.961496899673298,3
2024-08-01 17:00:00+00:00,1080.93,0.001240442274842657,0.005441347487534633,49.202352142855375,5.926066961679833,3
2024-08-01 18:00:00+00:00,1078.07,-0.0026493762602202153,0.00541764178623205,48.360275397118244,5.866145622446238,3
2024-08-02 10:00:00+00:00,1074.08,-0.0037079242352460184,0.005431476118422739,47.21005490208936,5.929422709997312,3
2024-08-02 11:00:00+00:00,1069.77,-0.004020809111283441,0.005453733276229287,46.004002295583064,5.915434255797367,3
2024-08-02 12:00:00+00:00,1068.24,-0.0014312377034499946,0.005447929207821484,45.58219405811171,5.873525570681418,3
2024-08-02 13:00:00+00:00,1067.94,-0.00028087520899156004,0.004900914081940665,45.49872559424394,5.8084550592677875,3
2024-08-02 14:00:00+00:00,1063.76,-0.003921757618265964,0.004916691360061594,44.34422744850744,5.830485958082433,3
2024-08-02 15:00:00+00:00,1062.25,-0.001420501553529796,0.004903483354737072,43.933302557635066,5.809476238920784,3
2024-08-02 16:00:00+00:00,1065.42,0.002979787603877071,0.0049289796420234145,45.024616890547435,5.78608671414237,3
2024-08-02 17:00:00+00:00,1067.79,0.0022220043738006012,0.004919834261484992,45.82902153998918,5.809364979859523,3
2024-08-02 18:00:00+00:00,1065.6,-0.0020530711864736872,0.0046843208623864605,45.20533596147181,5.802177680262333,3
2024-08-05 10:00:00+00:00,1047.22,-0.017398986824299634,0.005104116355128261,40.48673561651504,6.079534126657084,3
2024-08-05 11:00:00+00:00,1042.55,-0.004469398808295999,0.005125353534342478,39.419931561855094,6.126543444123939,3
2024-08-05 12:00:00+00:00,1041.84,-0.000681254494081962,0.005067118888677776,39.259447660425316,6.114812575241465,3
2024-08-05 13:00:00+00:00,1042.82,0.0009402013490849015,0.005075014262422366,39.605747959071444,6.121916323736636,3
2024-08-05 14:00:00+00:00,1038.76,-0.0039008879297375287,0.005072943856048072,38.673646611386914,6.087277997261906,3
2024-08-05 15:00:00+00:00,1033.46,-0.0051152981408986165,0.00477702026751362,37.49810502381378,6.1207324373166685,3
2024-08-05 16:00:00+00:00,1034.14,0.0006577674835721581,0.0047222365264776,37.74584618865361,6.109517788570335,3
2024-08-05 17:00:00+00:00,1049.06,0.014324361669914687,0.005186113057644547,42.820207639680895,6.286927432798929,2
2024-08-05 18:00:00+00:00,1049.01,-4.766285205803911e-05,0.005185457862348946,42.80827556661965,6.235788884142951,3
2024-08-06 10:00:00+00:00,1061.42,0.011760772014439702,0.005423844302834924,46.57843278633079,6.363473106460094,2
2024-08-06 11:00:00+00:00,1053.02,-0.007945407947834049,0.005523558674110928,44.5500232952618,6.413603644330895,3
2024-08-06 12:00:00+00:00,1053.42,0.00037978770324187394,0.005519790890243029,44.66711031260045,6.37233157144428,3
2024-08-06 13:00:00+00:00,1055.75,0.0022094008048805236,0.004804609540318389,45.35298328123197,6.314884940015395,3
2024-08-06 14:00:00+00:00,1052.1,-0.0034632479998109034,0.004776033379231382,44.47182056666011,6.288787241215086,3
2024-08-06 15:00:00+00:00,1046.57,-0.005270016533092559,0.00474568890142162,43.17497419835514,6.28241149639078,3
2024-08-06 16:00:00+00:00,1046.95,0.0003630249571759947,0.004743475983765704,43.2909289484439,6.244963266462966,3
2024-08-06 17:00:00+00:00,1046.87,-7.641535570268587e-05,0.004696812546651187,43.27196032620742,6.243064001133709,3
2024-08-06 18:00:00+00:00,1047.09,0.00021012817896171043,0.004682422932295022,43.34162452052566,6.202002721111036,3
2024-08-07 10:00:00+00:00,1047.45,0.00034375089856908403,0.004672772565748282,43.45756633270166,6.276962666688816,3
2024-08-07 11:00:00+00:00,1041.2,-0.005984744839743428,0.004729630830362219,41.93727231528908,6.350023413355041,3
2024-08-07 12:00:00+00:00,1046.13,0.004723746764759618,0.004789298972110413,43.5274313213331,6.406022945087942,3
2024-08-07 13:00:00+00:00,1042.19,-0.00377337254340393,0.004782379706386996,42.57652751931813,6.420702486186185,3
2024-08-07 14:00:00+00:00,1046.6,0.004222546596341026,0.004830449388304058,43.97442762892863,6.38388843646246,3
2024-08-07 15:00:00+00:00,1052.39,0.005516953092425503,0.004903939998781373,45.74392120090179,6.374610667733212,3
2024-08-07 16:00:00+00:00,1052.8,0.0003895135405205252,0.004883942710036179,45.867459130035996,6.338518454378551,3
2024-08-07 17:00:00+00:00,1050.1,-0.0025678838591050024,0.004774057341721874,45.17623987709269,6.428948085290979,3
2024-08-07 18:00:00+00:00,1053.66,0.0033844197038703783,0.004801684936109833,46.26572842045673,6.378169123585156,3
2024-08-08 10:00:00+00:00,1054.23,0.0005408251985574708,0.004747033137551428,46.43962707559566,6.385005741113454,3
2024-08-08 11:00:00+00:00,1055.77,0.0014597158990037329,0.004750590633359524,46.9132695327531,6.323505626291183,3
2024-08-08 12:00:00+00:00,1053.2,-0.0024372098912248674,0.0047438257202740315,46.217287839439514,6.324835513765362,3
2024-08-08 13:00:00+00:00,1049.52,-0.0035002318493795315,0.004763020083006853,45.23671072430646,6.322138803490056,3
2024-08-08 14:00:00+00:00,1050.78,0.001199828739852471,0.004766948372380996,45.63966527993929,6.302096027420253,3
2024-08-08 15:00:00+00:00,1048.79,-0.0018956268149246114,0.004638571880107013,45.10479835142382,6.24405410687185,3
2024-08-08 16:00:00+00:00,1046.22,-0.002453450140246005,0.004632611237148249,44.41879841961991,6.20217302473441,3
2024-08-08 17:00:00+00:00,1040.64,-0.005347760078120878,0.004679656219721075,42.9708590950339,6.237329564239722,3
2024-08-08 18:00:00+00:00,1038.1,-0.0024437892801367767,0.00468328803641991,42.329937904901136,6.20518297295493,3
2024-08-09 10:00:00+00:00,1042.32,0.004056878695476662,0.0047297576332841,43.752229250931045,6.334879313495833,3
2024-08-09 11:00:00+00:00,1040.31,-0.0019302522522810506,0.004732807174710305,43.234000972937956,6.328181727225916,3
2024-08-09 12:00:00+00:00,1037.29,-0.0029072026636915993,0.004728076100605292,42.46289279604393,6.310618092681394,3
2024-08-09 13:00:00+00:00,1037.23,-5.7844706261356293e-05,0.004720203481388581,42.44754448173435,6.248405730827763,3
2024-08-09 14:00:00+00:00,1037.78,0.0005301179395571509,0.0047165445593755646,42.641469787393774,6.174837616211206,3
2024-08-09 15:00:00+00:00,1038.75,0.0009342509576590885,0.0047030374889794006,42.98719100578854,6.129540863886978,3
2024-08-09 16:00:00+00:00,1035.38,-0.003249558094714722,0.004693073854717981,42.087865293423384,6.104550046609237,3
2024-08-09 17:00:00+00:00,1036.0,0.0005986347444846274,0.00469498807709909,42.3144240691448,6.0196590456770505,3
2024-08-09 18:00:00+00:00,1036.57,0.0005500417494905818,0.004697657109078211,42.52535714570797,5.932065864763507,3
2024-08-12 10:00:00+00:00,1013.58,-0.022428567406226563,0.005606247951648852,36.962734640897445,6.330424547468235,3
2024-08-12 11:00:00+00:00,1009.34,-0.004191966275460146,0.005624500171401853,36.074689524154856,6.32161605651887,3
2024-08-12 12:00:00+00:00,1011.4,0.0020388577586505363,0.005612399215301894,36.82713801713272,6.283983735388493,3
2024-08-12 13:00:00+00:00,1014.38,0.0029420787543861238,0.005621858031005476,37.90602599620316,6.2575040606807235,3
2024-08-12 14:00:00+00:00,1017.29,0.0028646404091166033,0.0056464912066815035,38.94503059257348,6.2085539794671085,3
2024-08-12 15:00:00+00:00,1021.44,0.004071167571948919,0.0051641139852563285,40.396372504987944,6.209782899877767,3
2024-08-12 16:00:00+00:00,1018.44,-0.002941351611748466,0.005144619571901489,39.700244693244905,6.161787241880213,3
2024-08-12 17:00:00+00:00,998.19,-0.020083684816715852,0.00584509355354907,35.488067221518904,6.523351497042609,3
2024-08-12 18:00:00+00:00,996.32,-0.0018751478287279966,0.005840996229495306,35.1367771264256,6.452684467101754,3
2024-08-13 10:00:00+00:00,1005.12,0.008793725226139415,0.0059826227992217824,38.08004105037019,6.531430777759718,2
2024-08-13 11:00:00+00:00,1006.6,0.0014713779919786063,0.005954935406203683,38.55850085082713,6.487802162204524,3
2024-08-13 12:00:00+00:00,1009.93,0.003302706160515534,0.005977377259045202,39.62951668166766,6.432646118960434,3
2024-08-13 13:00:00+00:00,1009.42,-0.0005051130421600547,0.005583029205272472,39.52185249935722,6.3675931965812245,3
2024-08-13 14:00:00+00:00,1008.91,-0.0005053683102911322,0.0055821952168135245,39.412592448736795,6.3060413326496,3
2024-08-13 15:00:00+00:00,1010.48,0.0015549253153954723,0.005293414587939645,39.93421297969866,6.222720505996608,3
2024-08-13 16:00:00+00:00,1012.93,0.0024216557171490294,0.005217654562930343,40.74653165811852,6.182266095876677,3
2024-08-13 17:00:00+00:00,981.92,-0.031092561542082287,0.006748999782577751,34.68775353518167,6.703420773959143,3
2024-08-13 18:00:00+00:00,980.7,-0.0012432362425114363,0.006728889274910379,34.481919200650125,6.636752358479961,3
2024-08-14 10:00:00+00:00,985.46,0.004841934837023665,0.006781107181149207,35.99402850265069,6.667417311310361,3
2024-08-14 11:00:00+00:00,987.97,0.0025437956790925753,0.006777989389420706,36.779125309567995,6.628268965084154,3
2024-08-14 12:00:00+00:00,986.92,-0.0010633504640136238,0.006774481728080669,36.5875561380922,6.553703585782471,3
2024-08-14 13:00:00+00:00,982.57,-0.0044173944255572195,0.006787840614482259,35.799290622835386,6.545229514066822,3
2024-08-14 14:00:00+00:00,982.55,-2.0354991044690962e-05,0.006786894678316595,35.79567249160516,6.496124923785486,3
2024-08-14 15:00:00+00:00,982.45,-0.00010178117057080271,0.00678502174374407,35.77722401700363,6.410802425309777,3
2024-08-14 16:00:00+00:00,981.96,-0.0004988775359144881,0.006751684994048843,35.685266151649614,6.30618637680358,3
2024-08-14 17:00:00+00:00,1007.89,0.026063741365113913,0.007734862589997662,43.523692726465306,6.7590626492675066,2
2024-08-14 18:00:00+00:00,1005.2,-0.0026725100229674226,0.007727629173975859,42.96932160032856,6.703681396282157,3
2024-08-15 10:00:00+00:00,998.26,-0.006928042245602839,0.0077428825156137015,41.57523207601818,6.719607768356513,3
2024-08-15 11:00:00+00:00,996.13,-0.0021359922681494226,0.007687968061192937,41.1570451880565,6.667815612989383,3
2024-08-15 12:00:00+00:00,1001.55,0.005426307816303044,0.0077406858032496835,42.6547518892496,6.677659300729594,3
2024-08-15 13:00:00+00:00,998.79,-0.0027595326309075574,0.007741526389945423,42.09798002871327,6.633506114715003,3
2024-08-15 14:00:00+00:00,997.38,-0.0014127055656567578,0.007715739025821691,41.813461903365145,6.579235992420705,3
2024-08-15 15:00:00+00:00,994.49,-0.0029017978361247643,0.007716177864880764,41.23065912591897,6.514651272572292,3
2024-08-15 16:00:00+00:00,995.24,0.0007538711639476503,0.007711919194230154,41.44677846275526,6.440358247120847,3
2024-08-15 17:00:00+00:00,1007.1,0.011846278550852851,0.007926007331621037,44.72664364984169,6.595551082178429,2
2024-08-15 18:00:00+00:00,1006.88,-0.00021847287547593908,0.007917578166299625,44.67927148869326,6.490440060534861,3
2024-08-16 10:00:00+00:00,1005.99,-0.0008843095261976686,0.007912160609750982,44.48477599354706,6.4716312593241625,3
2024-08-16 11:00:00+00:00,1004.8,-0.0011836145384913621,0.007910919889001502,44.22212806462381,6.407198634137679,3
2024-08-16 12:00:00+00:00,1004.69,-0.00010948051506609602,0.007908210843350538,44.19751418544055,6.328454661454926,3
2024-08-16 13:00:00+00:00,1003.86,-0.0008264669012412185,0.007881068946149242,44.0089147375262,6.250685568225829,3
2024-08-16 14:00:00+00:00,1003.75,-0.00010958303665553615,0.007877560189452083,43.98353300859045,6.174071856861311,3
2024-08-16 15:00:00+00:00,1005.6,0.0018413920150663898,0.007856615691833446,44.53253238207441,6.113790419724085,3
2024-08-16 16:00:00+00:00,1007.73,0.0021158983322875358,0.007864700738625262,45.16393189323951,6.0525146113296024,3
2024-08-16 17:00:00+00:00,1004.65,-0.003061054477763392,0.007865637367056416,44.41788045640382,5.99746431910301,3
2024-08-16 18:00:00+00:00,1002.12,-0.002521466177423548,0.00786963507896207,43.81127453700519,5.951515032720948,3
2024-08-19 10:00:00+00:00,995.4,-0.006728368528684747,0.007913518206961201,42.24750567148653,6.0018847320665305,3
2024-08-19 11:00:00+00:00,996.58,0.0011847509894922226,0.00791473965106496,42.614513561070574,6.0022470374251995,3
2024-08-19 12:00:00+00:00,991.55,-0.005060042082106975,0.00793016661134875,41.46826084433922,6.005002096676695,3
2024-08-19 13:00:00+00:00,990.34,-0.0012210568198440797,0.007927487164930082,41.19625894821497,5.966702054743162,3
2024-08-19 14:00:00+00:00,987.46,-0.0029123288862349384,0.007929670976466872,40.550261487789804,5.963168013648297,3
2024-08-19 15:00:00+00:00,985.52,-0.0019665689720413937,0.0073028977041061155,40.11785332472764,5.92510465337533,3
2024-08-19 16:00:00+00:00,989.81,0.004343584864153094,0.00731605127924427,41.524875261087196,5.913602560307823,3
2024-08-19 17:00:00+00:00,982.44,-0.007473732341514605,0.007375028225375131,39.88214544178264,5.988930509101668,3
2024-08-19 18:00:00+00:00,976.5,-0.006064522859623445,0.007397179606692135,38.62546626019245,5.989351898919634,3
2024-08-20 10:00:00+00:00,972.82,-0.0037756801056421097,0.007390360565587773,37.87108830073927,6.049364860941242,3
2024-08-20 11:00:00+00:00,974.4,0.0016228267445415057,0.007364858407246088,38.39818699804565,6.073377563722416,3
2024-08-20 12:00:00+00:00,979.67,0.005393883307249325,0.007412878909391359,40.12703346192961,6.103910012447968,3
2024-08-20 13:00:00+00:00,982.59,0.002976162338665489,0.006885737193822503,41.06222979145126,6.06223181219901,3
2024-08-20 14:00:00+00:00,982.31,-0.00028500178319035285,0.006882055687299677,40.99956834648304,6.031587175955029,3
2024-08-20 15:00:00+00:00,978.78,-0.003600042642091239,0.006770750160437916,40.21019108572899,6.010955432435928,3
2024-08-20 16:00:00+00:00,982.38,0.0036713007031901057,0.006791145672002973,41.38459851796243,5.99293632378721,3
2024-08-20 17:00:00+00:00,965.12,-0.017725752939973916,0.007191019892111904,37.756374258266746,6.238877597311465,3
2024-08-20 18:00:00+00:00,961.6,-0.0036538821585390124,0.00720120295629186,37.07987177280072,6.189100045365235,3
2024-08-21 10:00:00+00:00,962.97,0.0014236948839538854,0.007208910106261006,37.524442722851454,6.169518044457928,3
2024-08-21 11:00:00+00:00,958.39,-0.004767465414908578,0.007219837334350975,36.641279555589875,6.15512768356877,3
2024-08-21 12:00:00+00:00,956.36,-0.0021203820452555533,0.007203711968730808,36.255354181832274,6.106625129897395,3
2024-08-21 13:00:00+00:00,956.9,0.0005644815804837222,0.005765977611720978,36.43707647657277,6.074492627299447,3
2024-08-21 14:00:00+00:00,958.7,0.001879307297734556,0.00577484583982927,37.04749845462795,6.047802774753459,3
2024-08-21 15:00:00+00:00,958.94,0.0002503076711510843,0.005725209152230968,37.12964416264766,6.009446719258389,3
2024-08-21 16:00:00+00:00,963.97,0.005231666040245386,0.0057672738218410265,38.83649250639453,6.038057784873223,3
2024-08-21 17:00:00+00:00,952.97,-0.011476750173936345,0.005972699288305836,36.61807563987439,6.163296629175758,3
2024-08-21 18:00:00+00:00,951.1,-0.0019642141320712625,0.005951578597477957,36.258790449026144,6.110230696592242,3
2024-08-22 10:00:00+00:00,952.63,0.0016073711391992873,0.005959545240813967,36.77668910405241,6.103226082660398,3
2024-08-22 11:00:00+00:00,955.62,0.0031337638642057186,0.00598279141068816,37.784723154899005,6.08616156100719,3
2024-08-22 12:00:00+00:00,954.78,-0.0008793970415972296,0.005982962160982125,37.612807376039875,6.0314383297870435,3
2024-08-22 13:00:00+00:00,952.65,-0.002233372533054556,0.004588982376721403,37.17515775529395,5.9824095631913,3
2024-08-22 14:00:00+00:00,947.72,-0.005188474938817578,0.004619960894192174,36.18087231446896,5.978761371927473,3
2024-08-22 15:00:00+00:00,944.83,-0.0030540828473260007,0.004553562777418775,35.611142412287435,5.958986144488924,3
2024-08-22 16:00:00+00:00,942.13,-0.002861747830012362,0.004558086448513826,35.0844650101146,5.983606421599145,3
2024-08-22 17:00:00+00:00,946.53,0.004659396567219254,0.004536867371253366,36.64264860927797,6.031734293167161,3
2024-08-22 18:00:00+00:00,940.61,-0.006274064901922394,0.004589548689286377,35.473637426686764,6.031499607303817,3
2024-08-23 10:00:00+00:00,930.9,-0.010376740843789811,0.00476956429423696,33.67552190341193,6.222469615157742,3
2024-08-23 11:00:00+00:00,932.38,0.001588596787652996,0.0047825752260563315,34.19431204066953,6.204820222854588,3
2024-08-23 12:00:00+00:00,935.64,0.00349033019941114,0.0048219343803990655,35.33126383747435,6.210723818397496,3
2024-08-23 13:00:00+00:00,932.0,-0.0038979724239176505,0.004449979323084948,34.6491930473383,6.206109342029547,3
2024-08-23 14:00:00+00:00,927.8,-0.004516622367948031,0.004465222383161191,33.87913333735608,6.196387155188956,3
2024-08-23 15:00:00+00:00,928.96,0.001249488518622499,0.0044827148694168975,34.29070051926662,6.2246594120851775,3
2024-08-23 16:00:00+00:00,928.2,-0.0008184540291900078,0.004483693190976658,34.14859707856638,6.188166223843474,3
2024-08-23 17:00:00+00:00,916.67,-0.012499688457543456,0.004735733825190853,32.08992765830253,6.327802899366606,3
2024-08-23 18:00:00+00:00,915.64,-0.0011242640257274061,0.004734628305450687,31.914545964872786,6.342246841379275,3
2024-08-26 10:00:00+00:00,944.12,0.03063000238687419,0.006594382050327455,41.01083867961311,6.895401904551689,2
2024-08-26 11:00:00+00:00,945.51,0.0014711877464987921,0.006591075998711992,41.400736659839616,6.864293866460656,3
2024-08-26 12:00:00+00:00,946.9,0.0014690265322769847,0.006585001847626599,41.79331429929271,6.801807989131444,3
2024-08-26 13:00:00+00:00,951.57,0.004919761091199959,0.006636612158002245,43.10014864318943,6.766171829348814,3
